7.266378322013333779e+00,4.922919923782908154e+04,3.925484393578577258e+00,1.488420517298983015e+01,1.421033007063184084e-02
7.478478157507861823e+00,4.922919923782908154e+04,8.553383556689638789e-01,4.931141190082483305e+00,1.421033007063184084e-02
7.143196467066631250e+00,4.922919923782908154e+04,6.020425830860176575e+00,4.897733050818828815e+01,1.421033007063184084e-02
9.141648723374778740e+00,4.922919923782908154e+04,1.825502744296178190e-02,3.485329327900642227e+01,1.421033007063184084e-02
6.384478658217957125e+00,4.922919923782908154e+04,1.303655105225102473e-01,2.991826921137539230e-01,1.421033007063184084e-02
7.038555858103836549e+00,4.922919923782908154e+04,3.465509784705910867e+00,8.443226346421297421e+02,1.421033007063184084e-02
7.309232176779167922e+00,4.922919923782908154e+04,5.720708443266986354e-02,5.697095795437771812e+02,1.421033007063184084e-02
7.039532654944278711e+00,4.922919923782908154e+04,2.871799218958293309e+01,2.757272930805772830e+02,1.421033007063184084e-02
6.470974490809846102e+00,4.922919923782908154e+04,1.273554954370845205e-02,1.155351040437317123e-01,1.421033007063184084e-02
7.727913091903385379e+00,4.922919923782908154e+04,3.646211952433613401e-01,2.696847294989864974e+00,1.421033007063184084e-02
8.427775421619735141e+00,4.922919923782908154e+04,5.804542575959450307e-02,1.091894449671329248e+01,1.421033007063184084e-02
7.546369162347007276e+00,4.922919923782908154e+04,9.255458039915619162e-02,1.482616557078897612e+00,1.421033007063184084e-02
7.036415749085672466e+00,4.922919923782908154e+04,5.065300858580244636e+01,3.060840253542074265e+02,1.421033007063184084e-02
8.283887314830563398e+00,4.922919923782908154e+04,8.663246086722602157e-02,5.228337940290076702e+00,1.421033007063184084e-02
8.150131859512379506e+00,4.922919923782908154e+04,9.974750074260005372e-02,6.220874277719829593e+00,1.421033007063184084e-02
7.825404673327699179e+00,4.922919923782908154e+04,3.814972434039907712e-01,8.447022534579649022e-01,1.421033007063184084e-02
7.041844827191358291e+00,4.922919923782908154e+04,7.489030364337101453e+00,4.139536607271218145e+02,1.421033007063184084e-02
7.043948512744641732e+00,4.922919923782908154e+04,5.074944100613873132e+01,1.902876549500851695e+02,1.421033007063184084e-02
7.119708011945541593e+00,4.922919923782908154e+04,4.906761638902223055e+00,7.766560304264720571e+01,1.421033007063184084e-02
7.786798088752269642e+00,4.922919923782908154e+04,2.813261432151930030e-01,8.849694261410370189e-01,1.421033007063184084e-02
7.175592626955416442e+00,4.922919923782908154e+04,4.823670959610332432e+00,3.677966038420332495e+01,1.421033007063184084e-02
7.670490079379057136e+00,4.922919923782908154e+04,1.116560254518704637e-01,3.070982341195680121e+01,1.421033007063184084e-02
7.317643512556576191e+00,4.922919923782908154e+04,3.788352580285607174e-01,7.988567464351775982e+01,1.421033007063184084e-02
7.081795899633875457e+00,4.922919923782908154e+04,2.115729819242466281e+00,2.818158223490271439e+02,1.421033007063184084e-02
7.323113007808525587e+00,4.922919923782908154e+04,6.007740255688650555e-01,4.721597759841727537e+01,1.421033007063184084e-02
7.031212345180641421e+00,4.922919923782908154e+04,8.848205634733456293e+01,4.781624386370104958e+02,1.421033007063184084e-02
7.277829672098851788e+00,4.922919923782908154e+04,3.979924269979823848e+00,1.319958136544247296e+01,1.421033007063184084e-02
7.060307899231327511e+00,4.922919923782908154e+04,1.454346373193487096e+01,1.417923164476752333e+02,1.421033007063184084e-02
7.093925061984735159e+00,4.922919923782908154e+04,2.290178227425780833e+01,5.650391149336444840e+01,1.421033007063184084e-02
7.038474759706564221e+00,4.922919923782908154e+04,5.876525741045722384e+01,2.571566184420345849e+02,1.421033007063184084e-02
7.598783848745628511e+00,4.922919923782908154e+04,1.703375397396076074e-01,2.153632492169899848e+01,1.421033007063184084e-02
7.229083962864812918e+00,4.922919923782908154e+04,3.556062519009135503e+00,2.319521318167075563e+01,1.421033007063184084e-02
7.037109714573180241e+00,4.922919923782908154e+04,3.246775618144616971e+01,3.166571737617945814e+02,1.421033007063184084e-02
7.048790743023785055e+00,4.922919923782908154e+04,4.499667561888603728e+01,1.551070618487478896e+02,1.421033007063184084e-02
7.071681453284116792e+00,4.922919923782908154e+04,1.589345184689831036e+01,1.008646018130740742e+02,1.421033007063184084e-02
7.409758179656375177e+00,4.922919923782908154e+04,8.190757692990248418e-02,1.211763905881382186e+02,1.421033007063184084e-02
7.036092238387754882e+00,4.922919923782908154e+04,2.122720908062518319e+01,3.851250782584621675e+02,1.421033007063184084e-02
6.626529995748075663e+00,4.922919923782908154e+04,2.173123458182964207e-01,4.094904447496006128e-01,1.421033007063184084e-02
9.255413034493649604e+00,4.922919923782908154e+04,1.560387464530648555e-02,1.098357520388401376e+01,1.421033007063184084e-02
7.140801447618548181e+00,4.922919923782908154e+04,2.084403488180048766e-02,3.354069450988377721e+00,1.421033007063184084e-02
7.100835508874059343e+00,4.922919923782908154e+04,1.577386632788132914e+01,5.685609217174340557e+01,1.421033007063184084e-02
7.048496157416738406e+00,4.922919923782908154e+04,8.857220690958101272e+00,2.723966163267343177e+02,1.421033007063184084e-02
7.309699997635387803e+00,4.922919923782908154e+04,6.044516585942647957e+00,7.783680914844868681e+00,1.421033007063184084e-02
7.777008118212645371e+00,4.922919923782908154e+04,2.110747595282154998e-01,4.988528322958339700e+00,1.421033007063184084e-02
7.347313687511805469e+00,4.922919923782908154e+04,1.442842184575897080e-01,1.239325917582965815e+02,1.421033007063184084e-02
7.058700692567493107e+00,4.922919923782908154e+04,8.277985935677291707e+01,9.952744968857084018e+01,1.421033007063184084e-02
7.772739776019381708e+00,4.922919923782908154e+04,2.816030515337196449e-02,7.520797879482481463e-01,1.421033007063184084e-02
7.338889010655111456e+00,4.922919923782908154e+04,9.487895141099038643e-01,2.019896683956949346e+01,1.421033007063184084e-02
6.475908521348163305e+00,4.922919923782908154e+04,1.239615104720669624e-02,1.471567217082881407e-01,1.421033007063184084e-02
7.603414861597769026e+00,4.922919923782908154e+04,5.915760394365223718e-01,2.767403669176331071e+00,1.421033007063184084e-02
7.562203939563204358e+00,4.922919923782908154e+04,6.803528240731290255e-01,3.116894395876672608e+00,1.421033007063184084e-02
6.542847329191840977e+00,4.922919923782908154e+04,1.184037445190312260e-01,7.441166479059206917e-01,1.421033007063184084e-02
7.303657434856867248e+00,4.922919923782908154e+04,1.037410356535992673e+00,3.175570393134294633e+01,1.421033007063184084e-02
6.465933347014202859e+00,4.922919923782908154e+04,2.273642133514897079e-02,1.122342142068710330e-01,1.421033007063184084e-02
7.077994884175853763e+00,4.922919923782908154e+04,8.857466027865268376e-01,6.565157652973587119e+02,1.421033007063184084e-02
7.037275396066205779e+00,4.922919923782908154e+04,1.561749358523855769e+01,3.914750916245329790e+02,1.421033007063184084e-02
7.031542027183228072e+00,4.922919923782908154e+04,7.067412020631989833e+01,4.702990842377556078e+02,1.421033007063184084e-02
7.035316974235295007e+00,4.922919923782908154e+04,2.996356842184405012e-01,4.326546548694291672e-01,1.421033007063184084e-02
7.465182568951682640e+00,4.922919923782908154e+04,1.327753090397902971e-02,5.397044515217406797e+02,1.421033007063184084e-02
7.558758106495027995e+00,4.922919923782908154e+04,3.258577245554529767e-01,7.398146800592230399e+00,1.421033007063184084e-02
7.154079697245254721e+00,4.922919923782908154e+04,5.346311768877546333e-01,2.988113840286106324e+02,1.421033007063184084e-02
7.619708552986865335e+00,4.922919923782908154e+04,6.734270262844475885e-02,6.148482211330792779e+01,1.421033007063184084e-02
7.532270694615463391e+00,4.922919923782908154e+04,6.277123319793724843e-01,4.214459978796758932e+00,1.421033007063184084e-02
7.107000565643391887e+00,4.922919923782908154e+04,1.869831449486951014e+00,1.970318040494658192e+02,1.421033007063184084e-02
7.318629259027871647e+00,4.922919923782908154e+04,3.420031974589953450e+00,9.722723768758667617e+00,1.421033007063184084e-02
7.042346029050091438e+00,4.922919923782908154e+04,9.735594658761205267e+01,1.911451083835245015e+02,1.421033007063184084e-02
7.157215065749008787e+00,4.922919923782908154e+04,2.518783788056986328e+00,7.392096575454594642e+01,1.421033007063184084e-02
7.148420511328563265e+00,4.922919923782908154e+04,1.806315100435381904e+00,1.091297684293310368e+02,1.421033007063184084e-02
7.050302643997348184e+00,4.922919923782908154e+04,5.232792171825779803e+01,1.420997883995153472e+02,1.421033007063184084e-02
7.085096700892352217e+00,4.922919923782908154e+04,3.729079479721101098e+00,1.693913202507150970e+02,1.421033007063184084e-02
7.054626434816603897e+00,4.922919923782908154e+04,4.861810285384306951e+01,1.223451978839780310e+02,1.421033007063184084e-02
6.473960118451270951e+00,4.922919923782908154e+04,1.717329787995011334e-02,4.508716976431826479e-02,1.421033007063184084e-02
7.248734632021102797e+00,4.922919923782908154e+04,3.393021249196060740e+00,1.940837637166517382e+01,1.421033007063184084e-02
7.489503772561327821e+00,4.922919923782908154e+04,1.929806030728555000e-01,2.810604016879597111e+01,1.421033007063184084e-02
6.791694014288134795e+00,4.922919923782908154e+04,1.746833624385392969e-01,6.144012810383351342e-01,1.421033007063184084e-02
8.460215512628886714e+00,4.922919923782908154e+04,3.851122600134088136e-02,2.430260092809647787e+01,1.421033007063184084e-02
7.615250530469406698e+00,4.922919923782908154e+04,1.390610982706817822e+00,1.528527196656238374e+00,1.421033007063184084e-02
6.423690309715080815e+00,4.922919923782908154e+04,9.635657954372967016e-02,2.292633189275187500e-01,1.421033007063184084e-02
5.968973281137180287e+00,4.922919923782908154e+04,3.050877647375855456e-02,8.591200987034462999e-01,1.421033007063184084e-02
6.578845847979533978e+00,4.922919923782908154e+04,5.841099240154653399e-02,1.447335700669290182e+00,1.421033007063184084e-02
7.036642449073292838e+00,4.922919923782908154e+04,4.203730051868419793e+01,3.107476698505856234e+02,1.421033007063184084e-02
9.029145384527062390e+00,4.922919923782908154e+04,1.542724737426490189e-02,2.804760081643227654e+00,1.421033007063184084e-02
6.473969380557678122e+00,4.922919923782908154e+04,1.659080099479922146e-02,3.309906120717184819e-02,1.421033007063184084e-02
7.346026897240680142e+00,4.922919923782908154e+04,3.021347298517949032e-01,6.679338897022530830e+01,1.421033007063184084e-02
7.382168492517902081e+00,4.922919923782908154e+04,4.016635447700391381e+00,4.563124382467646178e+00,1.421033007063184084e-02
8.555710235417723908e+00,4.922919923782908154e+04,6.708235052886994676e-02,5.256260292853685456e+00,1.421033007063184084e-02
8.638070457497805776e+00,4.922919923782908154e+04,2.113580793173676711e-02,1.947240683967881525e+00,1.421033007063184084e-02
9.246344726517213175e+00,4.922919923782908154e+04,2.013829106528751411e-02,1.023956485597594224e+01,1.421033007063184084e-02
7.033722916803799130e+00,4.922919923782908154e+04,4.350096761122571820e+01,3.982723258859184057e+02,1.421033007063184084e-02
7.041696327164869373e+00,4.922919923782908154e+04,8.799414077175434556e+01,2.001970565832254181e+02,1.421033007063184084e-02
7.030834654418097074e+00,4.922919923782908154e+04,6.102812990591997533e+01,5.252222223275276747e+02,1.421033007063184084e-02
7.557273415938694505e+00,4.922919923782908154e+04,1.301175569084835448e+00,2.149919648441401598e+00,1.421033007063184084e-02
6.629756291126177814e+00,4.922919923782908154e+04,4.651967998817168465e-02,2.469517628089346051e-01,1.421033007063184084e-02
7.096098255759341278e+00,4.922919923782908154e+04,4.456912448879108091e+00,1.214175700390079129e+02,1.421033007063184084e-02
7.072035237627561699e+00,4.922919923782908154e+04,4.662236733373830155e+00,1.924474755348935275e+02,1.421033007063184084e-02
7.115479494828349516e+00,4.922919923782908154e+04,9.307126731887667148e-01,3.178099701004200597e+02,1.421033007063184084e-02
7.071879696992410480e+00,4.922919923782908154e+04,2.911586783794055933e+01,8.304037391835061044e+01,1.421033007063184084e-02
7.259773928458645109e+00,4.922919923782908154e+04,8.275963852303664936e-01,5.535924432901411762e+01,1.421033007063184084e-02
7.199136290201108679e+00,4.922919923782908154e+04,1.211318763282952238e-01,6.284213632369621791e+02,1.421033007063184084e-02
7.224097888207734464e+00,4.922919923782908154e+04,1.226855415673906657e+00,5.397971411240706630e+01,1.421033007063184084e-02
7.062182146937548310e+00,4.922919923782908154e+04,6.496591235978851842e+01,9.223290029276337521e+01,1.421033007063184084e-02
7.159219252780660625e+00,4.922919923782908154e+04,1.638472873931391405e-01,8.647492272246190623e+02,1.421033007063184084e-02
7.445946356213382522e+00,4.922919923782908154e+04,1.545165176214782221e+00,3.989411425384269627e+00,1.421033007063184084e-02
7.405376881252351495e+00,4.922919923782908154e+04,5.850531477597206154e-01,1.159940663453851073e+01,1.421033007063184084e-02
7.177539111652585291e+00,4.922919923782908154e+04,9.998444505990283782e-01,1.187343973481128785e+02,1.421033007063184084e-02
7.904159114331582359e+00,4.922919923782908154e+04,8.321540099215754549e-02,1.532904268569372874e+01,1.421033007063184084e-02
7.088957834119911539e+00,4.922919923782908154e+04,1.808918165084957952e+00,2.785608721503562606e+02,1.421033007063184084e-02
9.229768213848608127e+00,4.922919923782908154e+04,1.975616804864158832e-02,1.007127466776032065e+01,1.421033007063184084e-02
7.084270001659576543e+00,4.922919923782908154e+04,1.569183373865780773e+01,7.699538696197292609e+01,1.421033007063184084e-02
7.028887158232606680e+00,4.922919923782908154e+04,9.689762770926661517e+01,6.741714823739805524e+02,1.421033007063184084e-02
8.363358145164541568e+00,4.922919923782908154e+04,9.184282045263790495e-02,4.164706447734687345e+00,1.421033007063184084e-02
7.847460341033882791e+00,4.922919923782908154e+04,4.707720024516255930e-01,1.036841163440130442e+00,1.421033007063184084e-02
8.018674280488669481e+00,4.922919923782908154e+04,1.338488449584725182e-01,1.676645104418089227e+00,1.421033007063184084e-02
6.214087748251372112e+00,4.922919923782908154e+04,6.555142533676215633e-02,4.279260489896143937e-01,1.421033007063184084e-02
7.176906673083649046e+00,4.922919923782908154e+04,1.435182815690789759e+00,8.798444884068470628e+01,1.421033007063184084e-02
7.959703501898192535e+00,4.922919923782908154e+04,2.093439971051438697e-01,1.335898467745090024e+00,1.421033007063184084e-02
7.089425754827495041e+00,4.922919923782908154e+04,2.050631756003336026e+00,2.485048640151796633e+02,1.421033007063184084e-02
7.100275662110910879e+00,4.922919923782908154e+04,1.680432035606959529e+00,2.415489275146170201e+02,1.421033007063184084e-02
8.082244678130919624e+00,4.922919923782908154e+04,1.712388583826245647e-01,2.245521063800843375e+00,1.421033007063184084e-02
7.049614049856512743e+00,4.922919923782908154e+04,1.257160794842822327e+01,2.193597056364637012e+02,1.421033007063184084e-02
7.155700567995113559e+00,4.922919923782908154e+04,9.976074797443169606e-01,1.643512045195199391e+02,1.421033007063184084e-02
8.313746894912313223e+00,4.922919923782908154e+04,1.016109753034785679e-01,3.297509713658313579e+00,1.421033007063184084e-02
7.492917831468955292e+00,4.922919923782908154e+04,9.336364552884990342e-02,6.514076411542812650e+01,1.421033007063184084e-02
7.040751518085731853e+00,4.922919923782908154e+04,2.572989492862129168e+01,2.631717294600321679e+02,1.421033007063184084e-02
7.544575776287720359e+00,4.922919923782908154e+04,3.810065330850933574e-01,6.999523666549889889e+00,1.421033007063184084e-02
7.351433746976498540e+00,4.922919923782908154e+04,3.191768557235278442e-02,7.656994210612356255e+02,1.421033007063184084e-02
8.835244596335341427e+00,4.922919923782908154e+04,2.929364527486828448e-02,1.550439202839614161e+01,1.421033007063184084e-02
7.064370298694212735e+00,4.922919923782908154e+04,6.128826721401193822e+01,8.739889667258317729e+01,1.421033007063184084e-02
7.053594704709395202e+00,4.922919923782908154e+04,4.548705108493354743e+00,3.347509771881760230e+02,1.421033007063184084e-02
7.120745639508242242e+00,4.922919923782908154e+04,9.306500001805251276e-01,2.928890487232249029e+02,1.421033007063184084e-02
1.066134859545815949e+01,4.922919923782908154e+04,1.041257895180049999e-02,2.001198960755692369e+00,1.421033007063184084e-02
9.734322384505000869e+00,4.922919923782908154e+04,1.311456381139534423e-02,2.986442974345949963e+01,1.421033007063184084e-02
7.060506197793501748e+00,4.922919923782908154e+04,3.734378354904240027e-02,3.633265206027922467e-01,1.421033007063184084e-02
7.250567270315242396e+00,4.922919923782908154e+04,3.950723026462093390e+00,1.734232054930584255e+01,1.421033007063184084e-02
6.520998281821065667e+00,4.922919923782908154e+04,1.807075258525764894e-01,4.242386167413683684e-01,1.421033007063184084e-02
7.041171098371765247e+00,4.922919923782908154e+04,8.140723600255404335e+01,2.080669885725076256e+02,1.421033007063184084e-02
7.027922343880194767e+00,4.922919923782908154e+04,6.530353641809880116e+01,8.522875960515269753e+02,1.421033007063184084e-02
6.217453453544155018e+00,4.922919923782908154e+04,6.470976973629008477e-02,4.123002013577939384e-01,1.421033007063184084e-02
6.349543427627667214e+00,4.922919923782908154e+04,6.417621588197561233e-02,4.886402990888492615e-01,1.421033007063184084e-02
7.355835773462883864e+00,4.922919923782908154e+04,2.404695256671024683e+00,7.533423270465744004e+00,1.421033007063184084e-02
7.173976966826881352e+00,4.922919923782908154e+04,6.979105760605427200e+00,3.034934096259084413e+01,1.421033007063184084e-02
8.087148018926587412e+00,4.922919923782908154e+04,1.665841452055095984e-01,2.396233774957378770e+00,1.421033007063184084e-02
7.279956900081006488e+00,4.922919923782908154e+04,2.472234136778606040e+00,1.798347714022425947e+01,1.421033007063184084e-02
7.039387393212585664e+00,4.922919923782908154e+04,4.169194542410330939e+00,6.988249329614316139e+02,1.421033007063184084e-02
7.059702812265840066e+00,4.922919923782908154e+04,5.813925995197634755e+00,2.323551143350259736e+02,1.421033007063184084e-02
6.467428252077342954e+00,4.922919923782908154e+04,1.133167776232387597e-01,4.086038550287817706e-01,1.421033007063184084e-02
7.076261139808885048e+00,4.922919923782908154e+04,1.673331769711311523e+01,8.897840383771395523e+01,1.421033007063184084e-02
7.078092088396139125e+00,4.922919923782908154e+04,1.013194995288709954e+01,1.060470954260674716e+02,1.421033007063184084e-02
8.105200538548951172e+00,4.922919923782908154e+04,1.251028332860403269e-01,3.933897838152236037e+00,1.421033007063184084e-02
7.291174660282234044e+00,4.922919923782908154e+04,1.147785173619215282e+00,3.184038160694951713e+01,1.421033007063184084e-02
7.142346468992339936e+00,4.922919923782908154e+04,1.963013956578640062e+01,2.904314744364127421e+01,1.421033007063184084e-02
8.227102226578329791e+00,4.922919923782908154e+04,7.175417746114684525e-02,2.673368315263538353e+00,1.421033007063184084e-02
7.349798078270107560e+00,4.922919923782908154e+04,8.522780113592402784e-02,2.120241707995836293e+02,1.421033007063184084e-02
7.093358949408676395e+00,4.922919923782908154e+04,3.953022002635200316e+00,1.387587839870542155e+02,1.421033007063184084e-02
7.350842750980383755e+00,4.922919923782908154e+04,2.298660345088400891e+00,8.283585029079299389e+00,1.421033007063184084e-02
9.378483773941514556e+00,4.922919923782908154e+04,2.347853978757668408e-02,1.602692924279878639e+01,1.421033007063184084e-02
7.174359517657441287e+00,4.922919923782908154e+04,7.140832101287724498e+00,2.984394215568116593e+01,1.421033007063184084e-02
7.035832695503703604e+00,4.922919923782908154e+04,1.835258536395823725e+01,4.129476793559952057e+02,1.421033007063184084e-02
7.749665420434403984e+00,4.922919923782908154e+04,9.179877437220362868e-01,1.032652434204210490e+00,1.421033007063184084e-02
7.029226141221143642e+00,4.922919923782908154e+04,2.542151246431848222e+01,8.005003375245416919e+02,1.421033007063184084e-02
7.634498126672591312e+00,4.922919923782908154e+04,4.108349044225169666e-01,3.372131063227597814e+00,1.421033007063184084e-02
7.178499225031669262e+00,4.922919923782908154e+04,1.992635934649957585e+00,6.594918722821482504e+01,1.421033007063184084e-02
7.346930786748399278e+00,4.922919923782908154e+04,1.086327154606862855e-01,2.289358732380414949e+02,1.421033007063184084e-02
7.682248370814733107e+00,4.922919923782908154e+04,1.106072497695422818e+00,1.255475943044957576e+00,1.421033007063184084e-02
8.046754376954101673e+00,4.922919923782908154e+04,1.311031659831879137e-01,1.756430870106105546e+00,1.421033007063184084e-02
7.035163626892610544e+00,4.922919923782908154e+04,1.196953008840010035e+01,5.186142412770308283e+02,1.421033007063184084e-02
7.343655866225455853e+00,4.922919923782908154e+04,2.691641576624572707e-01,6.180126658699130360e+01,1.421033007063184084e-02
6.468999930580785929e+00,4.922919923782908154e+04,1.850659323590835015e-01,3.319707135757270500e-01,1.421033007063184084e-02
7.189687975439885470e+00,4.922919923782908154e+04,8.600743096580107938e-01,1.128364018846085202e+02,1.421033007063184084e-02
7.210153880489518663e+00,4.922919923782908154e+04,3.632614695081570755e+00,2.844359876941648579e+01,1.421033007063184084e-02
6.947092160334401356e+00,4.922919923782908154e+04,5.213790691153670498e-02,7.109519060090079279e-01,1.421033007063184084e-02
7.243802864668457353e+00,4.922919923782908154e+04,2.649083966487113528e+00,2.409920502867188574e+01,1.421033007063184084e-02
6.879713186682140602e+00,4.922919923782908154e+04,2.336262367727354461e-01,4.879784311588183376e-01,1.421033007063184084e-02
7.089135001613041887e+00,4.922919923782908154e+04,5.135499594449073157e+01,5.158028137743234254e+01,1.421033007063184084e-02
7.076711617975738555e+00,4.922919923782908154e+04,3.275967397234673939e+01,7.225391955082443474e+01,1.421033007063184084e-02
8.023604181854919304e+00,4.922919923782908154e+04,4.004925367262011926e-02,4.240506214172154387e+01,1.421033007063184084e-02
7.396612820831212076e+00,4.922919923782908154e+04,1.446795617547318225e+00,6.056249930802804826e+00,1.421033007063184084e-02
7.218189052103337389e+00,4.922919923782908154e+04,6.545527423443419757e+00,1.869893670743530478e+01,1.421033007063184084e-02
7.067426454597590890e+00,4.922919923782908154e+04,6.576168501942264299e+01,7.981052619437481610e+01,1.421033007063184084e-02
7.035937098736954276e+00,4.922919923782908154e+04,3.505947344495030649e+01,3.411550988333370356e+02,1.421033007063184084e-02
7.224926896920210062e+00,4.922919923782908154e+04,8.351764324189232980e+00,1.557201194686112977e+01,1.421033007063184084e-02
7.617601878996541842e+00,4.922919923782908154e+04,7.473976105666199077e-01,2.138019254080360643e+00,1.421033007063184084e-02
6.644623029540205117e+00,4.922919923782908154e+04,5.980691323847787261e-02,1.260107943589620527e+00,1.421033007063184084e-02
7.070009885563207419e+00,4.922919923782908154e+04,2.094457200586348211e+00,3.712626256627174826e+02,1.421033007063184084e-02
7.287225678412244889e+00,4.922919923782908154e+04,8.118601520824703099e-01,4.581919666865075413e+01,1.421033007063184084e-02
7.057112499569219821e+00,4.922919923782908154e+04,1.235356585631345316e+00,8.435460363678363365e+02,1.421033007063184084e-02
6.440421686179210958e+00,4.922919923782908154e+04,1.178521813697562884e-02,3.127725134460951351e-01,1.421033007063184084e-02
7.345579498795620665e+00,4.922919923782908154e+04,3.333020512568578009e-01,6.360626571541082797e+01,1.421033007063184084e-02
8.330630822315029604e+00,4.922919923782908154e+04,9.519050558335183376e-02,4.167184294190282579e+00,1.421033007063184084e-02
7.418594752071317799e+00,4.922919923782908154e+04,6.815243166925785689e-02,1.347205570391883498e+02,1.421033007063184084e-02
7.462733418822296905e+00,4.922919923782908154e+04,3.416494516294084072e-01,1.537718920444029180e+01,1.421033007063184084e-02
7.031230507382015382e+00,4.922919923782908154e+04,7.207487057538132547e+01,4.879446607963516271e+02,1.421033007063184084e-02
7.500825169364188305e+00,4.922919923782908154e+04,2.875789514410802550e-01,1.542656282567006265e+01,1.421033007063184084e-02
7.171843036694957263e+00,4.922919923782908154e+04,4.567220883589725666e+00,3.993224805698065438e+01,1.421033007063184084e-02
7.448684387883445446e+00,4.922919923782908154e+04,1.343024665164765041e+00,4.256421293628370961e+00,1.421033007063184084e-02
7.464861093503471601e+00,4.922919923782908154e+04,1.288997887516645652e-02,5.568865792287278964e+02,1.421033007063184084e-02
7.653201531229069765e+00,4.922919923782908154e+04,2.072896972259395676e-02,6.717309498427898040e-01,1.421033007063184084e-02
7.043944043750435924e+00,4.922919923782908154e+04,4.460820438414550893e+00,5.127721255572776045e+02,1.421033007063184084e-02
7.246346184595044981e+00,4.922919923782908154e+04,7.850017016885873389e+00,1.281589028894274129e+01,1.421033007063184084e-02
7.034727489399207556e+00,4.922919923782908154e+04,1.351306113486966076e+01,5.111705760392063098e+02,1.421033007063184084e-02
7.189038151773282870e+00,4.922919923782908154e+04,5.631242528130453451e+00,2.837200747088430575e+01,1.421033007063184084e-02
6.417709494616790522e+00,4.922919923782908154e+04,6.039125275878676896e-02,3.844083899998512743e-01,1.421033007063184084e-02
7.548595480647849243e+00,4.922919923782908154e+04,1.316587063715550121e+00,2.250152058638217323e+00,1.421033007063184084e-02
6.567139785273952590e+00,4.922919923782908154e+04,2.407336831915135311e-01,3.144631630756333784e-01,1.421033007063184084e-02
7.356964916086401018e+00,4.922919923782908154e+04,1.077694980246344247e+00,1.164967877543652186e+01,1.421033007063184084e-02
7.683878934520231851e+00,4.922919923782908154e+04,1.852417574645730536e-01,9.052303251859100897e+00,1.421033007063184084e-02
7.129317217479939295e+00,4.922919923782908154e+04,2.381981841436294101e+00,1.145199162264614472e+02,1.421033007063184084e-02
7.215758561504080681e+00,4.922919923782908154e+04,7.033079765580041443e-02,8.851448917774652045e+02,1.421033007063184084e-02
7.458486004290047156e+00,4.922919923782908154e+04,1.395789314907379744e-02,5.270501573912467848e+02,1.421033007063184084e-02
7.365085827493503601e+00,4.922919923782908154e+04,8.807741635921839674e-02,1.474870066591456066e+02,1.421033007063184084e-02
7.536364900619218155e+00,4.922919923782908154e+04,3.893969776936451743e-01,8.236968919776220588e+00,1.421033007063184084e-02
7.050133641867425638e+00,4.922919923782908154e+04,3.700177175343609548e+01,1.524353012959239209e+02,1.421033007063184084e-02
7.051452791316609847e+00,4.922919923782908154e+04,5.793690479839719387e+01,1.337471802885499130e+02,1.421033007063184084e-02
7.572667525147711132e+00,4.922919923782908154e+04,7.859739147628425071e-01,2.628165881816379557e+00,1.421033007063184084e-02
7.484706913140360740e+00,4.922919923782908154e+04,1.220786679900624228e-01,4.947981986987630165e+01,1.421033007063184084e-02
7.106205068976038319e+00,4.922919923782908154e+04,3.821168366798034510e-01,8.538467606716802720e+02,1.421033007063184084e-02
7.049897010327805802e+00,4.922919923782908154e+04,7.385436346868202939e+00,2.840249729854169800e+02,1.421033007063184084e-02
7.226053478507456163e+00,4.922919923782908154e+04,1.157445770087633896e+01,1.357348409617834228e+01,1.421033007063184084e-02
7.078996786919466544e+00,4.922919923782908154e+04,7.334851932919764117e+00,1.235545800919302479e+02,1.421033007063184084e-02
7.055143439711032194e+00,4.922919923782908154e+04,4.332688274095217196e+01,1.226305462937665141e+02,1.421033007063184084e-02
7.329194618073752387e+00,4.922919923782908154e+04,1.132934873037372503e+00,2.211532774501354126e+01,1.421033007063184084e-02
7.230577538162376250e+00,4.922919923782908154e+04,6.520556905295933348e+00,1.637988835681061772e+01,1.421033007063184084e-02
7.407931145156722685e+00,4.922919923782908154e+04,1.229805974687477738e-02,8.788116057565966912e+02,1.421033007063184084e-02
7.032697083831193297e+00,4.922919923782908154e+04,2.857532005978288225e+01,4.856765629627370231e+02,1.421033007063184084e-02
7.209748684544959652e+00,4.922919923782908154e+04,6.054799465698200045e+00,2.136593255827656890e+01,1.421033007063184084e-02
7.218480844257828544e+00,4.922919923782908154e+04,5.160461485364595369e+00,2.104621056715949834e+01,1.421033007063184084e-02
7.373744288666736146e+00,4.922919923782908154e+04,2.737644347189482352e-01,4.111523285463962907e+01,1.421033007063184084e-02
7.333913273109333275e+00,4.922919923782908154e+04,1.807546431763023653e+00,1.298824228228344957e+01,1.421033007063184084e-02
7.047209523708719558e+00,4.922919923782908154e+04,2.185872196431751568e+00,7.538436687091052590e+02,1.421033007063184084e-02
7.050299385316120215e+00,4.922919923782908154e+04,1.745772965366849760e+01,1.870552247207391474e+02,1.421033007063184084e-02
7.077888407386200065e+00,4.922919923782908154e+04,1.247340940415377908e+00,4.826176180142957151e+02,1.421033007063184084e-02
7.290797081655520984e+00,4.922919923782908154e+04,4.122971947874275678e+00,1.140673376774515013e+01,1.421033007063184084e-02
7.883866494590041185e+00,4.922919923782908154e+04,2.847686142455846392e-02,7.656898233814014532e+01,1.421033007063184084e-02
