8.426077932591822446e+02,2.560755277187411849e+01,5.182359260415408952e-02,2.044675725797356733e+02,1.479999824916941265e+01
2.313491653244464660e+22,2.560755277187411849e+01,5.182359260415408952e-02,8.146534910667500640e+01,1.479999824916941265e+01
7.503790171610506654e+00,2.560755277187411849e+01,5.182359260415408952e-02,6.025255356607685826e+02,1.479999824916941265e+01
3.138538611463418514e+37,2.560755277187411849e+01,5.182359260415408952e-02,4.836013957060998791e+01,1.479999824916941265e+01
3.493738532428617665e+47,2.560755277187411849e+01,5.182359260415408952e-02,3.323465554459153282e+01,1.479999824916941265e+01
3.341666818611471653e+09,2.560755277187411849e+01,5.182359260415408952e-02,1.384513991548658396e+02,1.479999824916941265e+01
1.031206289454140009e+62,2.560755277187411849e+01,4.495065344554803610e-02,2.324147844821310471e+01,1.479999824916941265e+01
2.495667294148790006e+03,2.560755277187411849e+01,4.495065344554803610e-02,2.314884344277259061e+02,1.479999824916941265e+01
7.805524515346949244e+00,2.560755277187411849e+01,4.495065344554803610e-02,6.157337943410828984e+02,1.479999824916941265e+01
6.768646119807950612e+00,2.560755277187411849e+01,4.495065344554803610e-02,3.572351613584089591e+02,1.479999824916941265e+01
9.853457056939539882e+00,2.560755277187411849e+01,4.495065344554803610e-02,3.193990596927978913e+02,1.479999824916941265e+01
6.950195073225800968e+01,2.560755277187411849e+01,4.495065344554803610e-02,2.681481635419058307e+02,1.479999824916941265e+01
1.096457524307353554e+47,2.560755277187411849e+01,4.495065344554803610e-02,4.266513852998178180e+01,1.479999824916941265e+01
1.660326605954084351e+62,2.560755277187411849e+01,4.495065344554803610e-02,2.310478115735543270e+01,1.479999824916941265e+01
1.397425581138360329e+01,2.560755277187411849e+01,4.495065344554803610e-02,3.021820547592304251e+02,1.479999824916941265e+01
3.054306146141830196e+26,2.560755277187411849e+01,4.495065344554803610e-02,8.332892809663631795e+01,1.479999824916941265e+01
8.292930408873990018e+03,2.560755277187411849e+01,4.495065344554803610e-02,2.230513121837545896e+02,1.479999824916941265e+01
6.703439008316979475e+00,2.560755277187411849e+01,4.495065344554803610e-02,8.149575513611130191e+02,1.479999824916941265e+01
8.774457052718048544e+00,2.560755277187411849e+01,4.495065344554803610e-02,6.925384145775996103e+02,1.479999824916941265e+01
3.555583255986533317e+29,2.560755277187411849e+01,4.495065344554803610e-02,7.611505104420061230e+01,1.479999824916941265e+01
8.208504470291822892e+67,2.560755277187411849e+01,4.495065344554803610e-02,1.633592260464512336e+01,1.479999824916941265e+01
8.816702898207198658e+00,2.560755277187411849e+01,4.495065344554803610e-02,9.638008643617566804e+02,1.479999824916941265e+01
9.813144213033461636e+38,2.560755277187411849e+01,4.495065344554803610e-02,5.590619082041834531e+01,1.479999824916941265e+01
1.379220692068671461e+01,2.560755277187411849e+01,4.495065344554803610e-02,3.029612767265007847e+02,1.479999824916941265e+01
1.074090993530182344e+14,2.560755277187411849e+01,4.495065344554803610e-02,1.304579767595575959e+02,1.479999824916941265e+01
8.529712555027768187e+68,2.560755277187411849e+01,4.495065344554803610e-02,1.518431699812314228e+01,1.479999824916941265e+01
2.857123183847486677e+90,2.560755277187411849e+01,2.543938310675467399e-02,2.223352738263539052e+01,1.479999824916941265e+01
8.630003045441178244e+00,2.560755277187411849e+01,2.543938310675467399e-02,5.787188129238032843e+02,1.479999824916941265e+01
4.527303975005549574e+01,2.560755277187411849e+01,2.543938310675467399e-02,4.909068164105269716e+02,1.479999824916941265e+01
7.079334150809069989e+66,2.560755277187411849e+01,2.543938310675467399e-02,5.736239599345257290e+01,1.479999824916941265e+01
3.741337417080722714e+72,2.560755277187411849e+01,2.543938310675467399e-02,4.832861733411706240e+01,1.479999824916941265e+01
9.475001743651709774e+00,2.560755277187411849e+01,2.543938310675467399e-02,9.587770593076170371e+02,1.479999824916941265e+01
2.708998518210250065e+44,2.560755277187411849e+01,2.543938310675467399e-02,1.014827744366824476e+02,1.479999824916941265e+01
3.729865085302765458e+75,2.560755277187411849e+01,2.543938310675467399e-02,4.361469965184201669e+01,1.479999824916941265e+01
3.512923873598402904e+89,2.560755277187411849e+01,2.543938310675467399e-02,2.322283527542460391e+01,1.479999824916941265e+01
1.558987362137747524e+38,2.560755277187411849e+01,2.543938310675467399e-02,1.194128888698066220e+02,1.479999824916941265e+01
2.112690488467832400e+85,2.560755277187411849e+01,2.543938310675467399e-02,2.926694220007361835e+01,1.479999824916941265e+01
2.316583312027206183e+22,2.560755277187411849e+01,2.543938310675467399e-02,1.842113829079889058e+02,1.479999824916941265e+01
2.445950872840613206e+61,2.560755277187411849e+01,2.543938310675467399e-02,6.677455983761551295e+01,1.479999824916941265e+01
2.490862842794273226e+29,2.560755277187411849e+01,2.543938310675467399e-02,1.498902954234029892e+02,1.479999824916941265e+01
1.794398976409251486e+39,2.560755277187411849e+01,2.543938310675467399e-02,1.162532821387699045e+02,1.479999824916941265e+01
4.226321829124586000e+30,2.560755277187411849e+01,2.543938310675467399e-02,1.449957180022684895e+02,1.479999824916941265e+01
1.954387357460638903e+51,2.560755277187411849e+01,2.543938310675467399e-02,8.520480718628758154e+01,1.479999824916941265e+01
2.608077916949100480e+17,2.560755277187411849e+01,2.543938310675467399e-02,2.170720426609118476e+02,1.479999824916941265e+01
3.772792601417484206e+20,2.560755277187411849e+01,2.543938310675467399e-02,1.940452842385818144e+02,1.479999824916941265e+01
5.761542994960444885e+73,2.560755277187411849e+01,2.543938310675467399e-02,4.652901121930941031e+01,1.479999824916941265e+01
8.971795502235341502e+00,2.560755277187411849e+01,6.347600822556892508e-01,1.256924888829873623e+02,1.479999824916941265e+01
8.727169809700514591e+00,2.560755277187411849e+01,6.347600822556892508e-01,6.835967597390721266e+02,1.479999824916941265e+01
7.153885268434999389e+00,2.560755277187411849e+01,6.347600822556892508e-01,1.908267621847006410e+02,1.479999824916941265e+01
7.901615873827681824e+00,2.560755277187411849e+01,6.347600822556892508e-01,1.543463172237364347e+02,1.479999824916941265e+01
9.595085051043612978e+00,2.560755277187411849e+01,6.347600822556892508e-01,3.450744889099815538e+01,1.479999824916941265e+01
7.932073086137945594e+00,2.560755277187411849e+01,6.347600822556892508e-01,4.900069624539834194e+02,1.479999824916941265e+01
7.039880934227690013e+00,2.560755277187411849e+01,6.347600822556892508e-01,7.253448965848311047e+01,1.479999824916941265e+01
8.013271718745251349e+00,2.560755277187411849e+01,6.347600822556892508e-01,4.127735747579742451e+02,1.479999824916941265e+01
8.943704248732032625e+00,2.560755277187411849e+01,6.347600822556892508e-01,3.078032168273460911e+01,1.479999824916941265e+01
7.558712742852841338e+00,2.560755277187411849e+01,6.347600822556892508e-01,5.139779008364658921e+02,1.479999824916941265e+01
8.601227642583177513e+00,2.560755277187411849e+01,6.347600822556892508e-01,6.893867718005288907e+02,1.479999824916941265e+01
8.751514173767798610e+00,2.560755277187411849e+01,6.347600822556892508e-01,2.712971424327689078e+02,1.479999824916941265e+01
9.030442963086660058e+00,2.560755277187411849e+01,6.347600822556892508e-01,1.279804050307464536e+02,1.479999824916941265e+01
9.699716663274124073e+00,2.560755277187411849e+01,6.347600822556892508e-01,3.497472489234185389e+01,1.479999824916941265e+01
8.984521273672960717e+00,2.560755277187411849e+01,6.347600822556892508e-01,1.301110662059557512e+02,1.479999824916941265e+01
7.422633170024439231e+00,2.560755277187411849e+01,6.347600822556892508e-01,2.106156266260163648e+02,1.479999824916941265e+01
7.280666857841651129e+00,2.560755277187411849e+01,6.347600822556892508e-01,6.709936541441760482e+01,1.479999824916941265e+01
8.668700884913569382e+00,2.560755277187411849e+01,6.347600822556892508e-01,1.357516765447242051e+02,1.479999824916941265e+01
8.696071522018531397e+00,2.560755277187411849e+01,6.347600822556892508e-01,2.759109411447199278e+01,1.479999824916941265e+01
9.582071506658307314e+00,2.560755277187411849e+01,6.347600822556892508e-01,3.825639822423826075e+01,1.479999824916941265e+01
7.466541395522632740e+00,2.560755277187411849e+01,3.528796935393771483e-01,6.242539686995229431e+01,1.479999824916941265e+01
1.110627571272310377e+01,2.560755277187411849e+01,3.528796935393771483e-01,3.230065948878942095e+01,1.479999824916941265e+01
8.578303919437230363e+00,2.560755277187411849e+01,3.528796935393771483e-01,9.664974508741942145e+02,1.479999824916941265e+01
7.193022643332176003e+00,2.560755277187411849e+01,3.528796935393771483e-01,1.790642772101865603e+02,1.479999824916941265e+01
8.943034548474573242e+00,2.560755277187411849e+01,3.528796935393771483e-01,2.662931999237865739e+02,1.479999824916941265e+01
7.350694825978634661e+00,2.560755277187411849e+01,3.528796935393771483e-01,8.364657100513413752e+02,1.479999824916941265e+01
7.230663201302782284e+00,2.560755277187411849e+01,3.528796935393771483e-01,3.635780646445266484e+02,1.479999824916941265e+01
7.828987526186015344e+00,2.560755277187411849e+01,3.528796935393771483e-01,1.558252468458594819e+02,1.479999824916941265e+01
6.727335195770467458e+00,2.560755277187411849e+01,3.528796935393771483e-01,7.261002378602263718e+01,1.479999824916941265e+01
8.043126385575684267e+00,2.560755277187411849e+01,3.528796935393771483e-01,5.484298526576485955e+01,1.479999824916941265e+01
8.388326018258084105e+00,2.560755277187411849e+01,3.528796935393771483e-01,1.154846711761837099e+02,1.479999824916941265e+01
7.268453075916600170e+00,2.560755277187411849e+01,3.528796935393771483e-01,1.758926181174552994e+02,1.479999824916941265e+01
1.063529456047413824e+01,2.560755277187411849e+01,3.528796935393771483e-01,3.856642869326909562e+01,1.479999824916941265e+01
7.632270471044398263e+00,2.560755277187411849e+01,3.528796935393771483e-01,1.618357693470997560e+02,1.479999824916941265e+01
3.613650675101383314e+01,2.560755277187411849e+01,3.528796935393771483e-01,2.251511228670561238e+01,1.479999824916941265e+01
7.769278059113431389e+00,2.560755277187411849e+01,3.528796935393771483e-01,2.285205919687200833e+02,1.479999824916941265e+01
8.740042403939572324e+00,2.560755277187411849e+01,3.528796935393771483e-01,9.416882100964008941e+02,1.479999824916941265e+01
1.115662523692417096e+01,2.560755277187411849e+01,3.528796935393771483e-01,3.329826414882113994e+01,1.479999824916941265e+01
7.467818881249646878e+00,2.560755277187411849e+01,3.528796935393771483e-01,6.240719047993098201e+01,1.479999824916941265e+01
7.641913701753452415e+00,2.560755277187411849e+01,3.528796935393771483e-01,5.062017586750718579e+02,1.479999824916941265e+01
8.844310993026622825e+00,2.560755277187411849e+01,1.064754642837382193e-01,2.754290848033834322e+02,1.479999824916941265e+01
3.030465238789712429e+09,2.560755277187411849e+01,1.064754642837382193e-01,5.931441911952746437e+01,1.479999824916941265e+01
2.648894244028288318e+33,2.560755277187411849e+01,1.064754642837382193e-01,1.637111747030460407e+01,1.479999824916941265e+01
4.643334127381227381e+26,2.560755277187411849e+01,1.064754642837382193e-01,2.434385874958546836e+01,1.479999824916941265e+01
7.551550139807525319e+00,2.560755277187411849e+01,1.064754642837382193e-01,6.058744580529269115e+02,1.479999824916941265e+01
8.172863049952455938e+00,2.560755277187411849e+01,1.064754642837382193e-01,1.610301966077619227e+02,1.479999824916941265e+01
7.010163982415221632e+06,2.560755277187411849e+01,1.064754642837382193e-01,6.935297112497802630e+01,1.479999824916941265e+01
1.414570489743344126e+02,2.560755277187411849e+01,1.064754642837382193e-01,1.002506591134801681e+02,1.479999824916941265e+01
6.153681434998406672e+29,2.560755277187411849e+01,1.064754642837382193e-01,2.022181711097504575e+01,1.479999824916941265e+01
1.316695392240307250e+01,2.560755277187411849e+01,1.064754642837382193e-01,1.296313674903435924e+02,1.479999824916941265e+01
6.644538593969412155e+00,2.560755277187411849e+01,1.064754642837382193e-01,3.484127115156313721e+02,1.479999824916941265e+01
1.049179715464143016e+34,2.560755277187411849e+01,1.064754642837382193e-01,1.574575624020499554e+01,1.479999824916941265e+01
3.178176574847259772e+01,2.560755277187411849e+01,1.064754642837382193e-01,1.095330532413521070e+02,1.479999824916941265e+01
1.410629043993791580e+10,2.560755277187411849e+01,1.064754642837382193e-01,5.709092311895557970e+01,1.479999824916941265e+01
9.017586864256333712e+00,2.560755277187411849e+01,1.064754642837382193e-01,2.564568146937711504e+02,1.479999824916941265e+01
7.562858305935975523e+00,2.560755277187411849e+01,1.064754642837382193e-01,3.914318362607085078e+02,1.479999824916941265e+01
3.964911669304115931e+05,2.560755277187411849e+01,1.064754642837382193e-01,7.414369819419795249e+01,1.479999824916941265e+01
8.445795758095083983e+00,2.560755277187411849e+01,1.064754642837382193e-01,6.548338205505415317e+02,1.479999824916941265e+01
1.164428055198528114e+02,2.560755277187411849e+01,1.064754642837382193e-01,1.011330840586375501e+02,1.479999824916941265e+01
5.832248212372210361e+00,2.560755277187411849e+01,1.064754642837382193e-01,1.906316616583296479e+02,1.479999824916941265e+01
8.842035005310817652e+00,2.560755277187411849e+01,4.515386214660184749e-01,4.444266138392077892e+01,1.479999824916941265e+01
7.209476710810061917e+00,2.560755277187411849e+01,4.515386214660184749e-01,5.573535970770687982e+02,1.479999824916941265e+01
8.443610227806404467e+00,2.560755277187411849e+01,4.515386214660184749e-01,1.171182956789019443e+02,1.479999824916941265e+01
7.537013091174896928e+00,2.560755277187411849e+01,4.515386214660184749e-01,5.993802562581084885e+02,1.479999824916941265e+01
8.953427754133135963e+00,2.560755277187411849e+01,4.515386214660184749e-01,4.353161200997585212e+01,1.479999824916941265e+01
9.486977576957452030e+00,2.560755277187411849e+01,4.515386214660184749e-01,2.717835021923650274e+01,1.479999824916941265e+01
8.414618665917926066e+00,2.560755277187411849e+01,4.515386214660184749e-01,4.665569089044581688e+02,1.479999824916941265e+01
8.935759546873432768e+00,2.560755277187411849e+01,4.515386214660184749e-01,1.240168843574485891e+02,1.479999824916941265e+01
7.377141934741538343e+00,2.560755277187411849e+01,4.515386214660184749e-01,9.073118689028675021e+01,1.479999824916941265e+01
7.985295546769404673e+00,2.560755277187411849e+01,4.515386214660184749e-01,4.868721070633789623e+02,1.479999824916941265e+01
8.344263229075272292e+00,2.560755277187411849e+01,4.515386214660184749e-01,5.000735661669779830e+01,1.479999824916941265e+01
7.407149893297725107e+00,2.560755277187411849e+01,4.515386214660184749e-01,2.114305158015262407e+02,1.479999824916941265e+01
7.427411458603473626e+00,2.560755277187411849e+01,4.515386214660184749e-01,8.457722240440067480e+02,1.479999824916941265e+01
9.180906330231804802e+00,2.560755277187411849e+01,4.515386214660184749e-01,4.187180455397381706e+01,1.479999824916941265e+01
9.786813410138782032e+00,2.560755277187411849e+01,4.515386214660184749e-01,2.387232787487981156e+01,1.479999824916941265e+01
7.241596645089132700e+00,2.560755277187411849e+01,4.515386214660184749e-01,3.618739659701103051e+02,1.479999824916941265e+01
8.576679375471890410e+00,2.560755277187411849e+01,4.515386214660184749e-01,9.335902131531291843e+02,1.479999824916941265e+01
1.061447208281453669e+01,2.560755277187411849e+01,4.515386214660184749e-01,3.665060632999625767e+01,1.479999824916941265e+01
7.412377821496653141e+00,2.560755277187411849e+01,4.515386214660184749e-01,1.711152473332261650e+02,1.479999824916941265e+01
7.419347275156049193e+00,2.560755277187411849e+01,4.515386214660184749e-01,1.708034063794132749e+02,1.479999824916941265e+01
5.968087682573381159e+01,2.560755277187411849e+01,6.373322185120319783e-02,1.814015662994900708e+02,1.479999824916941265e+01
8.482218018671430215e+00,2.560755277187411849e+01,6.373322185120319783e-02,6.535810755779310739e+02,1.479999824916941265e+01
1.270162677273570420e+51,2.560755277187411849e+01,6.373322185120319783e-02,1.813826895290809560e+01,1.479999824916941265e+01
1.026639765821237305e+01,2.560755277187411849e+01,6.373322185120319783e-02,2.404355103603131454e+02,1.479999824916941265e+01
5.972254281151688993e+00,2.560755277187411849e+01,6.373322185120319783e-02,3.504086482414194847e+02,1.479999824916941265e+01
7.291376967183224700e+00,2.560755277187411849e+01,6.373322185120319783e-02,8.464084215501046629e+02,1.479999824916941265e+01
2.005577586195055405e+22,2.560755277187411849e+01,6.373322185120319783e-02,6.293972020900154263e+01,1.479999824916941265e+01
7.983793929431000969e+00,2.560755277187411849e+01,6.373322185120319783e-02,8.978529154968163084e+02,1.479999824916941265e+01
2.528413346777024799e+03,2.560755277187411849e+01,6.373322185120319783e-02,1.589423644500894284e+02,1.479999824916941265e+01
2.977203391149004892e+04,2.560755277187411849e+01,6.373322185120319783e-02,1.472295512178358194e+02,1.479999824916941265e+01
5.265422924319812437e+44,2.560755277187411849e+01,6.373322185120319783e-02,2.502600719627498549e+01,1.479999824916941265e+01
8.792887004098748983e+48,2.560755277187411849e+01,6.373322185120319783e-02,2.068105443582562586e+01,1.479999824916941265e+01
1.141760087743913707e+33,2.560755277187411849e+01,6.373322185120319783e-02,4.180797339035630955e+01,1.479999824916941265e+01
7.167542614569304936e+40,2.560755277187411849e+01,6.373322185120319783e-02,3.028111748717026686e+01,1.479999824916941265e+01
5.479748303810094963e+24,2.560755277187411849e+01,6.373322185120319783e-02,5.714496210968761147e+01,1.479999824916941265e+01
9.969982616922045793e+00,2.560755277187411849e+01,6.373322185120319783e-02,2.726417068827973935e+02,1.479999824916941265e+01
3.659918978409843868e+41,2.560755277187411849e+01,6.373322185120319783e-02,2.980096513017950244e+01,1.479999824916941265e+01
1.438473175493144781e+19,2.560755277187411849e+01,6.373322185120319783e-02,7.151278249098567130e+01,1.479999824916941265e+01
2.592632791213256632e+22,2.560755277187411849e+01,6.373322185120319783e-02,6.279348113275294452e+01,1.479999824916941265e+01
8.722185223963647260e+00,2.560755277187411849e+01,6.373322185120319783e-02,4.635679955870108984e+02,1.479999824916941265e+01
8.443138554310845478e+00,2.560755277187411849e+01,2.063835482407576360e-01,4.658823865319645279e+02,1.479999824916941265e+01
8.262395508254828158e+00,2.560755277187411849e+01,2.063835482407576360e-01,2.862273469271835893e+02,1.479999824916941265e+01
8.365461166487522132e+04,2.560755277187411849e+01,2.063835482407576360e-01,3.352961231644460582e+01,1.479999824916941265e+01
7.128485674629631674e+00,2.560755277187411849e+01,2.063835482407576360e-01,5.633381337657693848e+02,1.479999824916941265e+01
3.351857142111236250e+14,2.560755277187411849e+01,2.063835482407576360e-01,1.536078538131718574e+01,1.479999824916941265e+01
1.040893239071411779e+06,2.560755277187411849e+01,2.063835482407576360e-01,3.081919177240974506e+01,1.479999824916941265e+01
7.849662267216470646e+00,2.560755277187411849e+01,2.063835482407576360e-01,1.559992632439335978e+02,1.479999824916941265e+01
3.352677088931994375e+14,2.560755277187411849e+01,2.063835482407576360e-01,1.536058998463161984e+01,1.479999824916941265e+01
7.513452467456728456e+00,2.560755277187411849e+01,2.063835482407576360e-01,5.136182814770774030e+02,1.479999824916941265e+01
9.360639919775542021e+08,2.560755277187411849e+01,2.063835482407576360e-01,2.404419965059154052e+01,1.479999824916941265e+01
9.157555867437738925e+04,2.560755277187411849e+01,2.063835482407576360e-01,3.360500023549736426e+01,1.479999824916941265e+01
8.377323643520179886e+00,2.560755277187411849e+01,2.063835482407576360e-01,4.284382407933235299e+02,1.479999824916941265e+01
1.961049566686220658e+01,2.560755277187411849e+01,2.063835482407576360e-01,5.169414245056211143e+01,1.479999824916941265e+01
5.998598293670891871e+04,2.560755277187411849e+01,2.063835482407576360e-01,3.448727037702642662e+01,1.479999824916941265e+01
9.254108187861898926e+00,2.560755277187411849e+01,2.063835482407576360e-01,6.100677631892767039e+01,1.479999824916941265e+01
9.752613624574829387e+00,2.560755277187411849e+01,2.063835482407576360e-01,5.953697163396195435e+01,1.479999824916941265e+01
7.511829167965953680e+00,2.560755277187411849e+01,2.063835482407576360e-01,6.000750876392970667e+02,1.479999824916941265e+01
9.276349899300448953e+00,2.560755277187411849e+01,2.063835482407576360e-01,1.233025491731821575e+02,1.479999824916941265e+01
7.632072311817932331e+00,2.560755277187411849e+01,2.063835482407576360e-01,7.464871036807320479e+02,1.479999824916941265e+01
1.744402162168131676e+06,2.560755277187411849e+01,2.063835482407576360e-01,3.017502180309644899e+01,1.479999824916941265e+01
7.685480195910388446e+00,2.560755277187411849e+01,4.560392460822395577e-01,6.118769473915119761e+02,1.479999824916941265e+01
7.610651347362868080e+00,2.560755277187411849e+01,4.560392460822395577e-01,2.213482006050685413e+02,1.479999824916941265e+01
1.899048444604249752e+01,2.560755277187411849e+01,4.560392460822395577e-01,1.531086444062395202e+01,1.479999824916941265e+01
1.056578815957406015e+01,2.560755277187411849e+01,4.560392460822395577e-01,3.670702577911523434e+01,1.479999824916941265e+01
7.421286762318243468e+00,2.560755277187411849e+01,4.560392460822395577e-01,8.449375962523238286e+02,1.479999824916941265e+01
7.772769152984682961e+00,2.560755277187411849e+01,4.560392460822395577e-01,1.012691485500844948e+02,1.479999824916941265e+01
8.322161271738156785e+00,2.560755277187411849e+01,4.560392460822395577e-01,1.147699890206086195e+02,1.479999824916941265e+01
7.824219744018816591e+00,2.560755277187411849e+01,4.560392460822395577e-01,2.303750348550380807e+02,1.479999824916941265e+01
9.493987768595854249e+00,2.560755277187411849e+01,4.560392460822395577e-01,3.054318858348464616e+01,1.479999824916941265e+01
7.794859075508165702e+00,2.560755277187411849e+01,4.560392460822395577e-01,3.042072718587783129e+02,1.479999824916941265e+01
8.279880604570152514e+00,2.560755277187411849e+01,4.560392460822395577e-01,5.072468277312853502e+01,1.479999824916941265e+01
7.701703793523844155e+00,2.560755277187411849e+01,4.560392460822395577e-01,5.813724400813539006e+01,1.479999824916941265e+01
1.303005048690212320e+01,2.560755277187411849e+01,4.560392460822395577e-01,1.672200748800917580e+01,1.479999824916941265e+01
1.008644638344350142e+01,2.560755277187411849e+01,4.560392460822395577e-01,1.945050940019077856e+01,1.479999824916941265e+01
7.672545593984306578e+00,2.560755277187411849e+01,4.560392460822395577e-01,3.099414972496048222e+02,1.479999824916941265e+01
9.727174555814805501e+00,2.560755277187411849e+01,4.560392460822395577e-01,2.346627277841799142e+01,1.479999824916941265e+01
8.552947517629744922e+00,2.560755277187411849e+01,4.560392460822395577e-01,2.543075469308947447e+02,1.479999824916941265e+01
6.984856817275190366e+00,2.560755277187411849e+01,4.560392460822395577e-01,8.156267511178083396e+01,1.479999824916941265e+01
7.994156903632333666e+00,2.560755277187411849e+01,4.560392460822395577e-01,1.515594104235637474e+02,1.479999824916941265e+01
2.024074201668057071e+01,2.560755277187411849e+01,4.560392460822395577e-01,1.503533365374129538e+01,1.479999824916941265e+01
8.836969031810063768e+00,2.560755277187411849e+01,5.615337935254064439e-01,2.715080968092099312e+01,1.479999824916941265e+01
7.872792010018758724e+00,2.560755277187411849e+01,5.615337935254064439e-01,4.931067637289851291e+02,1.479999824916941265e+01
7.709304404253260579e+00,2.560755277187411849e+01,5.615337935254064439e-01,5.025247927831115362e+02,1.479999824916941265e+01
7.354207889994337499e+00,2.560755277187411849e+01,5.615337935254064439e-01,2.072770590645199889e+02,1.479999824916941265e+01
8.547554229994906549e+00,2.560755277187411849e+01,5.615337935254064439e-01,1.518610329522609881e+01,1.479999824916941265e+01
8.470907846752480097e+00,2.560755277187411849e+01,5.615337935254064439e-01,1.932546830207213162e+01,1.479999824916941265e+01
6.954794523522886074e+00,2.560755277187411849e+01,5.615337935254064439e-01,7.323139145842074527e+01,1.479999824916941265e+01
8.579147203253985055e+00,2.560755277187411849e+01,5.615337935254064439e-01,4.603402766725411652e+02,1.479999824916941265e+01
6.968084642320920175e+00,2.560755277187411849e+01,5.615337935254064439e-01,7.294101543742549154e+01,1.479999824916941265e+01
7.681258390791669832e+00,2.560755277187411849e+01,5.615337935254064439e-01,6.112290958982432585e+02,1.479999824916941265e+01
8.547303553801596010e+00,2.560755277187411849e+01,5.615337935254064439e-01,1.514232999717239636e+01,1.479999824916941265e+01
7.474495487395262039e+00,2.560755277187411849e+01,5.615337935254064439e-01,1.693780591570189529e+02,1.479999824916941265e+01
8.848168425329363984e+00,2.560755277187411849e+01,5.615337935254064439e-01,2.616815613174957207e+02,1.479999824916941265e+01
7.476288357118619388e+00,2.560755277187411849e+01,5.615337935254064439e-01,5.930324652197682553e+02,1.479999824916941265e+01
7.302848814994267634e+00,2.560755277187411849e+01,5.615337935254064439e-01,1.776669176887235722e+02,1.479999824916941265e+01
7.774528787511391315e+00,2.560755277187411849e+01,5.615337935254064439e-01,4.002445550600816659e+02,1.479999824916941265e+01
7.337134914981819911e+00,2.560755277187411849e+01,5.615337935254064439e-01,8.882827597987547108e+01,1.479999824916941265e+01
7.855399235738413921e+00,2.560755277187411849e+01,5.615337935254064439e-01,4.045781884140557736e+02,1.479999824916941265e+01
8.494799200734469480e+00,2.560755277187411849e+01,5.615337935254064439e-01,1.991029003948140996e+01,1.479999824916941265e+01
8.779550891282502434e+00,2.560755277187411849e+01,5.615337935254064439e-01,1.225205421097151230e+02,1.479999824916941265e+01
7.914611006421181649e+00,5.454845666767885959e+00,7.388231217174072718e-01,7.608699189619085246e+01,1.439269780543838972e-01
7.988841651266550770e+00,5.454845666767885959e+00,7.388231217174072718e-01,6.215239207470705196e+01,1.439269780543838972e-01
7.543762457873405936e+00,5.454845666767885959e+00,7.388231217174072718e-01,2.596351406072047325e+02,1.439269780543838972e-01
7.603033091464064697e+00,5.454845666767885959e+00,7.388231217174072718e-01,2.027892103893997273e+02,1.439269780543838972e-01
8.464086505663443560e+00,5.454845666767885959e+00,7.388231217174072718e-01,1.066195683144650097e+01,1.439269780543838972e-01
7.454940586446575423e+00,5.454845666767885959e+00,7.388231217174072718e-01,4.115342378604514124e+02,1.439269780543838972e-01
7.387440059256488389e+00,5.454845666767885959e+00,7.388231217174072718e-01,7.191930459947935788e+02,1.439269780543838972e-01
7.776406293605970355e+00,5.454845666767885959e+00,7.388231217174072718e-01,1.126684638647020336e+02,1.439269780543838972e-01
8.312826956928361710e+00,5.454845666767885959e+00,7.388231217174072718e-01,2.288851597680805838e+01,1.439269780543838972e-01
7.404027465760317561e+00,5.454845666767885959e+00,7.388231217174072718e-01,6.048520775125940645e+02,1.439269780543838972e-01
7.395607524660291254e+00,5.454845666767885959e+00,7.388231217174072718e-01,6.505555347565833699e+02,1.439269780543838972e-01
7.464956289531722966e+00,5.454845666767885959e+00,7.388231217174072718e-01,3.954577378446567764e+02,1.439269780543838972e-01
8.325007770271518837e+00,5.454845666767885959e+00,7.388231217174072718e-01,2.151419872949252010e+01,1.439269780543838972e-01
7.511623708387293874e+00,5.454845666767885959e+00,7.388231217174072718e-01,2.985818767564536529e+02,1.439269780543838972e-01
8.314893757757324977e+00,5.454845666767885959e+00,7.388231217174072718e-01,2.266445818043858296e+01,1.439269780543838972e-01
7.642155452638839108e+00,5.454845666767885959e+00,7.388231217174072718e-01,1.753028983239215393e+02,1.439269780543838972e-01
8.510359909350718510e+00,5.454845666767885959e+00,7.388231217174072718e-01,8.879752983836608493e+00,1.439269780543838972e-01
8.288086084748707449e+00,5.454845666767885959e+00,7.388231217174072718e-01,2.554838757495495116e+01,1.439269780543838972e-01
7.472779392342865812e+00,5.454845666767885959e+00,7.388231217174072718e-01,3.694151104017221314e+02,1.439269780543838972e-01
8.031573600541962676e+00,5.454845666767885959e+00,7.388231217174072718e-01,5.532704929893117196e+01,1.439269780543838972e-01
8.087850271391527457e+00,5.454845666767885959e+00,3.622492616824804501e-01,2.451631511165348698e+01,1.439269780543838972e-01
7.483670488999432990e+00,5.454845666767885959e+00,3.622492616824804501e-01,3.959781317064325776e+02,1.439269780543838972e-01
7.999978221425060099e+00,5.454845666767885959e+00,3.622492616824804501e-01,3.729229060838096643e+01,1.439269780543838972e-01
7.750830912333791289e+00,5.454845666767885959e+00,3.622492616824804501e-01,1.141344689339918261e+02,1.439269780543838972e-01
8.483766923689850969e+00,5.454845666767885959e+00,3.622492616824804501e-01,4.382421753670601383e+00,1.439269780543838972e-01
8.006058986063282035e+00,5.454845666767885959e+00,3.622492616824804501e-01,3.637707218411910759e+01,1.439269780543838972e-01
7.571991032508918806e+00,5.454845666767885959e+00,3.622492616824804501e-01,2.334929486373838188e+02,1.439269780543838972e-01
