9.239811226671740485e+00,2.981144498369678695e+04,2.975191755808862318e-02,1.278522497645513312e+01,1.238332833008179944e-02
7.805931011567895261e+00,2.981144498369678695e+04,2.975191755808862318e-02,1.126324956655963661e+02,1.238332833008179944e-02
7.186739810855230282e+00,2.981144498369678695e+04,1.315463034202545012e-01,6.735395284851540509e+02,1.238332833008179944e-02
8.063597370573654999e+00,2.981144498369678695e+04,1.315463034202545012e-01,4.328677649384689907e+00,1.238332833008179944e-02
8.137992252267888915e+00,2.981144498369678695e+04,1.315463034202545012e-01,3.442374429835318050e+00,1.238332833008179944e-02
7.389272190689061048e+00,2.981144498369678695e+04,1.315463034202545012e-01,8.302468676545584003e+01,1.238332833008179944e-02
7.698295318189503966e+00,2.981144498369678695e+04,1.315463034202545012e-01,1.536520110185637833e+01,1.238332833008179944e-02
7.752883447249149462e+00,2.981144498369678695e+04,1.315463034202545012e-01,1.144353333660313687e+01,1.238332833008179944e-02
7.977053971789959341e+00,2.981144498369678695e+04,1.315463034202545012e-01,6.614094529962386559e+00,1.238332833008179944e-02
8.095071145958197434e+00,2.981144498369678695e+04,1.315463034202545012e-01,3.782225710741996316e+00,1.238332833008179944e-02
7.665414617043169621e+00,2.981144498369678695e+04,1.315463034202545012e-01,2.313907233807467279e+01,1.238332833008179944e-02
7.281353825863374318e+00,2.981144498369678695e+04,1.315463034202545012e-01,2.862909308621571540e+02,1.238332833008179944e-02
7.123243704167395940e+00,2.981144498369678695e+04,2.886773065168069530e-01,8.254166138812119016e+02,1.238332833008179944e-02
7.122363004180784607e+00,2.981144498369678695e+04,2.886773065168069530e-01,8.365237807150109575e+02,1.238332833008179944e-02
7.190967925639326630e+00,2.981144498369678695e+04,2.886773065168069530e-01,2.953605356939199851e+02,1.238332833008179944e-02
7.146126862540321589e+00,2.981144498369678695e+04,2.886773065168069530e-01,5.875526115101509959e+02,1.238332833008179944e-02
7.330640102304321282e+00,2.981144498369678695e+04,2.886773065168069530e-01,9.490293992290386882e+01,1.238332833008179944e-02
7.154393712582480802e+00,2.981144498369678695e+04,2.886773065168069530e-01,5.194046857649833555e+02,1.238332833008179944e-02
7.396577049677488525e+00,2.981144498369678695e+04,2.886773065168069530e-01,2.782895306937161450e+01,1.238332833008179944e-02
7.235302472365336079e+00,2.981144498369678695e+04,2.886773065168069530e-01,1.818569581860542712e+02,1.238332833008179944e-02
7.168549280638162990e+00,2.981144498369678695e+04,2.886773065168069530e-01,4.182345671083047023e+02,1.238332833008179944e-02
7.234670410049939271e+00,2.981144498369678695e+04,2.886773065168069530e-01,1.828274669560893244e+02,1.238332833008179944e-02
7.768956927191355000e+00,2.981144498369678695e+04,3.050866312759903387e-02,1.168878859737869789e+02,1.238332833008179944e-02
7.982462257120156224e+00,2.981144498369678695e+04,3.050866312759903387e-02,5.240254034691189666e-01,1.238332833008179944e-02
7.355801900554759243e+00,2.981144498369678695e+04,3.050866312759903387e-02,6.696807386488599150e+02,1.238332833008179944e-02
7.814923404994671863e+00,2.981144498369678695e+04,3.050866312759903387e-02,8.273963137008728097e+01,1.238332833008179944e-02
9.047492264857107003e+00,2.981144498369678695e+04,3.050866312759903387e-02,7.311860182543287401e+00,1.238332833008179944e-02
7.377003669845789702e+00,2.981144498369678695e+04,3.050866312759903387e-02,4.060531818231565921e+02,1.238332833008179944e-02
7.765563077543276016e+00,2.981144498369678695e+04,3.050866312759903387e-02,6.893642552602557982e-01,1.238332833008179944e-02
8.265350762602979628e+00,2.981144498369678695e+04,3.050866312759903387e-02,4.300681971277831472e+00,1.238332833008179944e-02
9.165637573767126511e+00,2.981144498369678695e+04,3.050866312759903387e-02,1.035331481922511188e+01,1.238332833008179944e-02
6.108696298487669374e+00,2.981144498369678695e+04,3.050866312759903387e-02,8.271237843540327761e-01,1.238332833008179944e-02
8.025851462488937216e+00,2.981144498369678695e+04,8.469386816375933102e-02,2.009649241320616841e+00,1.238332833008179944e-02
6.746121598559012611e+00,2.981144498369678695e+04,8.469386816375933102e-02,1.224217950302321167e+00,1.238332833008179944e-02
7.366126339725891370e+00,2.981144498369678695e+04,8.469386816375933102e-02,1.516702603301344539e+02,1.238332833008179944e-02
7.482943081905030880e+00,2.981144498369678695e+04,8.469386816375933102e-02,7.445832260475897613e+01,1.238332833008179944e-02
8.253741764230984046e+00,2.981144498369678695e+04,8.469386816375933102e-02,6.018144280824270886e+00,1.238332833008179944e-02
8.398255164431521536e+00,2.981144498369678695e+04,8.469386816375933102e-02,3.080924271110741852e+00,1.238332833008179944e-02
8.099509174293658020e+00,2.981144498369678695e+04,8.469386816375933102e-02,1.139592457913458823e+01,1.238332833008179944e-02
7.559156969496810596e+00,2.981144498369678695e+04,8.469386816375933102e-02,5.888609949403433319e+01,1.238332833008179944e-02
7.445356814311629989e+00,2.981144498369678695e+04,8.469386816375933102e-02,1.515759351283508805e+00,1.238332833008179944e-02
8.315067056375294641e+00,2.981144498369678695e+04,8.469386816375933102e-02,5.314981377260613371e+00,1.238332833008179944e-02
8.159119875977260961e+00,2.981144498369678695e+04,1.453998079381946529e-01,2.269715612612976496e+00,1.238332833008179944e-02
7.344105587918478228e+00,2.981144498369678695e+04,1.453998079381946529e-01,1.717958588337914136e+02,1.238332833008179944e-02
7.771803687948551698e+00,2.981144498369678695e+04,1.453998079381946529e-01,8.737196151916528208e+00,1.238332833008179944e-02
7.347875817452583114e+00,2.981144498369678695e+04,1.453998079381946529e-01,1.282257982303603683e+02,1.238332833008179944e-02
7.651717054904476178e+00,2.981144498369678695e+04,1.453998079381946529e-01,2.079896778175065108e+01,1.238332833008179944e-02
7.166947976576321544e+00,2.981144498369678695e+04,1.453998079381946529e-01,8.356972286565404602e+02,1.238332833008179944e-02
7.542748872887296230e+00,2.981144498369678695e+04,1.453998079381946529e-01,3.134015456031092128e+01,1.238332833008179944e-02
7.646145394330988942e+00,2.981144498369678695e+04,1.453998079381946529e-01,2.305399612298266021e+01,1.238332833008179944e-02
7.345368744829344543e+00,2.981144498369678695e+04,1.453998079381946529e-01,1.100678815018668644e+02,1.238332833008179944e-02
8.012842286156404370e+00,2.981144498369678695e+04,1.453998079381946529e-01,4.242623975834048267e+00,1.238332833008179944e-02
7.349125027363319518e+00,2.981144498369678695e+04,4.584899675152653148e-02,3.370389134255167392e+02,1.238332833008179944e-02
7.660214979346859465e+00,2.981144498369678695e+04,4.584899675152653148e-02,8.685973604795229619e+01,1.238332833008179944e-02
8.654552006297135947e+00,2.981144498369678695e+04,4.584899675152653148e-02,1.307446309006553342e+01,1.238332833008179944e-02
7.629948628973182601e+00,2.981144498369678695e+04,4.584899675152653148e-02,9.326556171779338911e+01,1.238332833008179944e-02
8.014406428526108073e+00,2.981144498369678695e+04,4.584899675152653148e-02,3.638241131207114876e+01,1.238332833008179944e-02
8.680512554011269089e+00,2.981144498369678695e+04,4.584899675152653148e-02,4.806783781995701332e+00,1.238332833008179944e-02
7.588023557210678227e+00,2.981144498369678695e+04,4.584899675152653148e-02,1.087684462223516562e+02,1.238332833008179944e-02
7.470942313523944556e+00,2.981144498369678695e+04,4.584899675152653148e-02,1.474639072385346026e+02,1.238332833008179944e-02
7.603837028197750314e+00,2.981144498369678695e+04,4.584899675152653148e-02,1.027423556015144044e+02,1.238332833008179944e-02
8.539932769482598829e+00,2.981144498369678695e+04,4.584899675152653148e-02,4.026398456886183475e+00,1.238332833008179944e-02
7.742051663365757896e+00,2.981144498369678695e+04,2.111544785103110569e-02,1.766851290666123759e+02,1.238332833008179944e-02
8.303607815580580365e+00,2.981144498369678695e+04,2.111544785103110569e-02,5.790488224418804286e+00,1.238332833008179944e-02
8.158149021178600080e+00,2.981144498369678695e+04,2.111544785103110569e-02,7.899107811597693285e+01,1.238332833008179944e-02
7.424180255316066734e+00,2.981144498369678695e+04,2.111544785103110569e-02,4.575754896615376879e+02,1.238332833008179944e-02
7.350310007669025758e+00,2.981144498369678695e+04,2.111544785103110569e-02,7.256170165422272476e+02,1.238332833008179944e-02
7.848837658010823226e+00,2.981144498369678695e+04,2.111544785103110569e-02,1.166430097116100910e+02,1.238332833008179944e-02
7.373556635893707245e+00,2.981144498369678695e+04,2.111544785103110569e-02,6.003534375627745021e+02,1.238332833008179944e-02
8.957133513071136477e+00,2.981144498369678695e+04,2.111544785103110569e-02,3.282147908070433573e+01,1.238332833008179944e-02
9.230796746912638184e+00,2.981144498369678695e+04,2.111544785103110569e-02,8.968058999792525299e+00,1.238332833008179944e-02
8.185816455077858933e+00,2.981144498369678695e+04,2.111544785103110569e-02,6.994615711698797611e+01,1.238332833008179944e-02
7.270113555972898212e+00,2.981144498369678695e+04,7.761313550246489168e-01,5.370974843700119550e+01,1.238332833008179944e-02
7.331514527018224925e+00,2.981144498369678695e+04,7.761313550246489168e-01,3.172574906381020199e+01,1.238332833008179944e-02
7.135498562072100093e+00,2.981144498369678695e+04,7.761313550246489168e-01,2.685776908276886843e+02,1.238332833008179944e-02
7.183880556055355804e+00,2.981144498369678695e+04,7.761313550246489168e-01,1.310117391110123606e+02,1.238332833008179944e-02
7.339263281889835788e+00,2.981144498369678695e+04,7.761313550246489168e-01,2.157121861248052141e+01,1.238332833008179944e-02
7.134587677942042738e+00,2.981144498369678695e+04,7.761313550246489168e-01,2.721801167173069871e+02,1.238332833008179944e-02
7.285407658046562318e+00,2.981144498369678695e+04,7.761313550246489168e-01,4.799659490206352785e+01,1.238332833008179944e-02
7.077182465199443051e+00,2.981144498369678695e+04,7.761313550246489168e-01,7.162465166804209957e+02,1.238332833008179944e-02
7.361628929494929530e+00,2.981144498369678695e+04,7.761313550246489168e-01,1.427909999442865541e+01,1.238332833008179944e-02
7.331572905855213484e+00,2.981144498369678695e+04,7.761313550246489168e-01,3.169429865419908410e+01,1.238332833008179944e-02
7.259180061045859667e+00,2.981144498369678695e+04,1.708512412918112289e-01,2.541813800362203608e+02,1.238332833008179944e-02
7.167499742818398190e+00,2.981144498369678695e+04,1.708512412918112289e-01,7.074154065293955682e+02,1.238332833008179944e-02
7.518904815508649087e+00,2.981144498369678695e+04,1.708512412918112289e-01,2.852652540365059153e+01,1.238332833008179944e-02
7.827377582172176496e+00,2.981144498369678695e+04,1.708512412918112289e-01,6.147075673634929238e+00,1.238332833008179944e-02
7.412191005618970152e+00,2.981144498369678695e+04,1.708512412918112289e-01,4.554536956719591245e+01,1.238332833008179944e-02
7.600383995753920985e+00,2.981144498369678695e+04,1.708512412918112289e-01,2.145183965531276726e+01,1.238332833008179944e-02
7.952857242240508384e+00,2.981144498369678695e+04,1.708512412918112289e-01,3.868957424529133160e+00,1.238332833008179944e-02
7.957593207144541658e+00,2.981144498369678695e+04,1.708512412918112289e-01,3.742631006331104349e+00,1.238332833008179944e-02
7.565416105940548697e+00,2.981144498369678695e+04,1.708512412918112289e-01,2.364222477321716198e+01,1.238332833008179944e-02
7.166462305735907812e+00,2.981144498369678695e+04,1.708512412918112289e-01,7.190562214395383762e+02,1.238332833008179944e-02
8.013827449475765974e+00,2.981144498369678695e+04,1.458136583056704461e-01,1.579240440279563007e+00,1.238332833008179944e-02
7.233484607923851506e+00,2.981144498369678695e+04,1.458136583056704461e-01,3.603484790611217932e+02,1.238332833008179944e-02
7.263771339965642504e+00,2.981144498369678695e+04,1.458136583056704461e-01,2.883433605349307527e+02,1.238332833008179944e-02
7.277543410284806669e+00,2.981144498369678695e+04,1.458136583056704461e-01,2.642840816134637976e+02,1.238332833008179944e-02
7.350414673946404243e+00,2.981144498369678695e+04,1.458136583056704461e-01,1.408015112202002683e+02,1.238332833008179944e-02
7.966863650273648290e+00,2.981144498369678695e+04,1.458136583056704461e-01,5.495438359074715784e+00,1.238332833008179944e-02
8.027109655448837700e+00,2.981144498369678695e+04,1.458136583056704461e-01,1.609480919345066763e+00,1.238332833008179944e-02
7.428241664517181597e+00,2.981144498369678695e+04,1.458136583056704461e-01,4.909137463946776592e+01,1.238332833008179944e-02
7.405248245352590075e+00,2.981144498369678695e+04,1.458136583056704461e-01,6.267197251319098683e+01,1.238332833008179944e-02
7.575174270358990825e+00,2.981144498369678695e+04,1.458136583056704461e-01,2.792397288916978226e+01,1.238332833008179944e-02
7.501429400824853211e+00,2.981144498369678695e+04,9.575491523041285147e-02,1.404748728584306994e+00,1.238332833008179944e-02
8.197492796811294724e+00,2.981144498369678695e+04,9.575491523041285147e-02,6.064816072130870594e+00,1.238332833008179944e-02
8.002992211320394844e+00,2.981144498369678695e+04,9.575491523041285147e-02,1.089176585470300296e+01,1.238332833008179944e-02
8.047328204847641331e+00,2.981144498369678695e+04,9.575491523041285147e-02,1.012963971726951229e+01,1.238332833008179944e-02
7.754108969000705009e+00,2.981144498369678695e+04,9.575491523041285147e-02,2.103843750095942866e+01,1.238332833008179944e-02
7.683264097641096413e+00,2.981144498369678695e+04,9.575491523041285147e-02,1.519890083656342261e+00,1.238332833008179944e-02
7.399337447795294231e+00,2.981144498369678695e+04,9.575491523041285147e-02,1.352971053935484225e+00,1.238332833008179944e-02
8.030688814079743665e+00,2.981144498369678695e+04,9.575491523041285147e-02,1.897070955229907430e+00,1.238332833008179944e-02
7.350556572283332812e+00,2.981144498369678695e+04,9.575491523041285147e-02,1.981219363328715986e+02,1.238332833008179944e-02
7.327984290745786389e+00,2.981144498369678695e+04,9.575491523041285147e-02,3.011389949673453543e+02,1.238332833008179944e-02
7.353665706220278153e+00,2.981144498369678695e+04,2.631544878955653644e-02,7.198204112552737115e+02,1.238332833008179944e-02
7.703833519066425772e+00,2.981144498369678695e+04,2.631544878955653644e-02,2.016460911247836663e+00,1.238332833008179944e-02
6.578831077232281110e+00,2.981144498369678695e+04,2.631544878955653644e-02,4.269232883420825964e-01,1.238332833008179944e-02
8.274066272743509032e+00,2.981144498369678695e+04,2.631544878955653644e-02,4.820208022312674423e+00,1.238332833008179944e-02
7.349011395365847576e+00,2.981144498369678695e+04,2.631544878955653644e-02,6.281136390196074899e+02,1.238332833008179944e-02
6.507970639045200123e+00,2.981144498369678695e+04,2.631544878955653644e-02,4.122948783407970330e-01,1.238332833008179944e-02
9.443238006934297601e+00,2.981144498369678695e+04,2.631544878955653644e-02,9.764323498057210671e+00,1.238332833008179944e-02
7.443089220248310767e+00,2.981144498369678695e+04,2.631544878955653644e-02,1.189233280777621582e+00,1.238332833008179944e-02
7.359932331992959043e+00,2.981144498369678695e+04,2.631544878955653644e-02,2.283625601873436217e+00,1.238332833008179944e-02
7.391091371414636235e+00,2.981144498369678695e+04,2.631544878955653644e-02,4.394580040755649861e+02,1.238332833008179944e-02
7.348697899848670723e+00,2.981144498369678695e+04,1.720580146797425214e-01,1.317441238966674746e+02,1.238332833008179944e-02
7.239900176762001927e+00,2.981144498369678695e+04,1.720580146797425214e-01,2.906947150503771127e+02,1.238332833008179944e-02
7.346360138455914068e+00,2.981144498369678695e+04,1.720580146797425214e-01,1.068973317203280544e+02,1.238332833008179944e-02
7.368469451423814931e+00,2.981144498369678695e+04,1.720580146797425214e-01,7.055778922075948856e+01,1.238332833008179944e-02
7.961921352148200626e+00,2.981144498369678695e+04,1.720580146797425214e-01,3.592160491544594159e+00,1.238332833008179944e-02
7.561676900942086554e+00,2.981144498369678695e+04,1.720580146797425214e-01,2.370899484380524669e+01,1.238332833008179944e-02
7.152414495828026020e+00,2.981144498369678695e+04,1.720580146797425214e-01,8.858498550110442693e+02,1.238332833008179944e-02
7.880879972615779216e+00,2.981144498369678695e+04,1.720580146797425214e-01,5.272494859356111618e+00,1.238332833008179944e-02
7.242771534116964283e+00,2.981144498369678695e+04,1.720580146797425214e-01,2.843269218156559646e+02,1.238332833008179944e-02
7.726321802211924883e+00,2.981144498369678695e+04,1.720580146797425214e-01,7.662997863574737778e+00,1.238332833008179944e-02
7.356386636143538382e+00,2.981144498369678695e+04,2.248283684394710574e-02,9.186532806645042228e+02,1.238332833008179944e-02
7.010900366100019099e+00,2.981144498369678695e+04,2.248283684394710574e-02,3.542280176249176904e+00,1.238332833008179944e-02
7.433224096558866734e+00,2.981144498369678695e+04,2.248283684394710574e-02,2.712521511684574449e+00,1.238332833008179944e-02
8.527136423365304196e+00,2.981144498369678695e+04,2.248283684394710574e-02,5.881868513481224525e+00,1.238332833008179944e-02
9.230309664793018953e+00,2.981144498369678695e+04,2.248283684394710574e-02,9.020356849859478388e+00,1.238332833008179944e-02
7.395957067736986801e+00,2.981144498369678695e+04,2.248283684394710574e-02,5.035447406527675298e+02,1.238332833008179944e-02
7.477110711862501091e+00,2.981144498369678695e+04,2.248283684394710574e-02,3.032573686723513902e+02,1.238332833008179944e-02
6.440298023718640685e+00,2.981144498369678695e+04,2.248283684394710574e-02,4.088231547900130214e-01,1.238332833008179944e-02
6.427060875405445906e+00,2.981144498369678695e+04,2.248283684394710574e-02,4.554014114914342604e-01,1.238332833008179944e-02
9.507881560368062424e+00,2.981144498369678695e+04,2.248283684394710574e-02,1.660811981735525933e+01,1.238332833008179944e-02
9.049894546890783431e+00,2.981144498369678695e+04,1.173394618407443482e-02,6.985268855698052448e+01,1.238332833008179944e-02
7.431159553655091621e+00,2.981144498369678695e+04,1.173394618407443482e-02,7.788910772701581209e+02,1.238332833008179944e-02
1.016545178995643539e+01,2.981144498369678695e+04,1.173394618407443482e-02,3.349656794584103814e+00,1.238332833008179944e-02
6.314365859388873403e+00,2.981144498369678695e+04,1.173394618407443482e-02,5.805913353991144499e-01,1.238332833008179944e-02
7.058366279439066027e+00,2.981144498369678695e+04,1.173394618407443482e-02,7.638624941192279749e+00,1.238332833008179944e-02
8.000592732978320853e+00,2.981144498369678695e+04,1.173394618407443482e-02,1.778984842745885544e+02,1.238332833008179944e-02
7.422905149578808981e+00,2.981144498369678695e+04,1.173394618407443482e-02,8.446850705856384138e+02,1.238332833008179944e-02
9.885945435150768290e+00,2.981144498369678695e+04,1.173394618407443482e-02,1.806528782636155128e+01,1.238332833008179944e-02
9.059442309411616989e+00,2.981144498369678695e+04,1.173394618407443482e-02,4.143883981782064296e+00,1.238332833008179944e-02
8.588196917341457848e+00,2.981144498369678695e+04,1.173394618407443482e-02,2.542108134383170182e+00,1.238332833008179944e-02
7.913208193312105010e+00,2.981144498369678695e+04,2.275808995449228045e-01,2.557259003851352297e+00,1.238332833008179944e-02
7.293388527454616188e+00,2.981144498369678695e+04,2.275808995449228045e-01,1.542974881487165248e+02,1.238332833008179944e-02
7.244256591163134473e+00,2.981144498369678695e+04,2.275808995449228045e-01,2.135501416277802491e+02,1.238332833008179944e-02
7.473835716841007226e+00,2.981144498369678695e+04,2.275808995449228045e-01,2.456156037853638807e+01,1.238332833008179944e-02
7.666499958254104463e+00,2.981144498369678695e+04,2.275808995449228045e-01,6.386767378631331482e+00,1.238332833008179944e-02
7.379477187350789613e+00,2.981144498369678695e+04,2.275808995449228045e-01,4.823463561213961981e+01,1.238332833008179944e-02
7.832310241168690901e+00,2.981144498369678695e+04,2.275808995449228045e-01,3.761245565291029269e+00,1.238332833008179944e-02
7.599072619316603827e+00,2.981144498369678695e+04,2.275808995449228045e-01,9.735414470994969705e+00,1.238332833008179944e-02
7.397590439848563904e+00,2.981144498369678695e+04,2.275808995449228045e-01,3.768024848500452606e+01,1.238332833008179944e-02
7.316608633147438923e+00,2.981144498369678695e+04,2.275808995449228045e-01,1.344192140255827042e+02,1.238332833008179944e-02
7.496696250691975649e+00,2.981144498369678695e+04,2.477166836734420452e-01,1.928096317332127541e+01,1.238332833008179944e-02
7.568746563261308680e+00,2.981144498369678695e+04,2.477166836734420452e-01,1.438191334932676035e+01,1.238332833008179944e-02
7.137327910246876961e+00,2.981144498369678695e+04,2.477166836734420452e-01,7.762559777724452488e+02,1.238332833008179944e-02
7.148961733029328691e+00,2.981144498369678695e+04,2.477166836734420452e-01,6.535419823572036648e+02,1.238332833008179944e-02
7.646982343409209903e+00,2.981144498369678695e+04,2.477166836734420452e-01,6.454461750638474271e+00,1.238332833008179944e-02
7.239224666849940704e+00,2.981144498369678695e+04,2.477166836734420452e-01,2.044223086584262319e+02,1.238332833008179944e-02
7.545986096858547043e+00,2.981144498369678695e+04,2.477166836734420452e-01,1.568327709481160248e+01,1.238332833008179944e-02
7.355975038067665395e+00,2.981144498369678695e+04,2.477166836734420452e-01,5.265644372673505558e+01,1.238332833008179944e-02
7.389912637275992680e+00,2.981144498369678695e+04,2.477166836734420452e-01,3.914703373832045941e+01,1.238332833008179944e-02
7.346380866028940915e+00,2.981144498369678695e+04,2.477166836734420452e-01,5.896657863793632970e+01,1.238332833008179944e-02
6.745745578643850493e+00,2.981144498369678695e+04,5.875778331130925014e-02,1.117262151451900332e+00,1.238332833008179944e-02
7.977453077140938653e+00,2.981144498369678695e+04,5.875778331130925014e-02,2.312336692580826636e+01,1.238332833008179944e-02
7.956592993214033349e+00,2.981144498369678695e+04,5.875778331130925014e-02,2.664259664672776751e+01,1.238332833008179944e-02
7.426466819492723026e+00,2.981144498369678695e+04,5.875778331130925014e-02,1.407287872440332421e+02,1.238332833008179944e-02
7.753868011655479009e+00,2.981144498369678695e+04,5.875778331130925014e-02,5.695487819785814310e+01,1.238332833008179944e-02
6.948370819797028197e+00,2.981144498369678695e+04,5.875778331130925014e-02,8.537487042393109293e-01,1.238332833008179944e-02
7.403187815585805964e+00,2.981144498369678695e+04,5.875778331130925014e-02,1.808607172099950731e+02,1.238332833008179944e-02
7.469991238114380039e+00,2.981144498369678695e+04,5.875778331130925014e-02,1.137001578466243359e+02,1.238332833008179944e-02
7.566192605881996158e+00,2.981144498369678695e+04,5.875778331130925014e-02,8.811582002052755058e+01,1.238332833008179944e-02
7.607347095374715096e+00,2.981144498369678695e+04,5.875778331130925014e-02,7.547875460422116589e+01,1.238332833008179944e-02
7.637957377151004756e+00,2.981144498369678695e+04,1.600082654670650639e-01,2.005148182265164181e+01,1.238332833008179944e-02
7.642943713652155857e+00,2.981144498369678695e+04,1.600082654670650639e-01,1.368482717625597900e+01,1.238332833008179944e-02
7.335234187492063462e+00,2.981144498369678695e+04,1.600082654670650639e-01,1.691540219728436227e+02,1.238332833008179944e-02
7.348162733095409571e+00,2.981144498369678695e+04,1.600082654670650639e-01,1.453317744366743511e+02,1.238332833008179944e-02
7.399622300288940302e+00,2.981144498369678695e+04,1.600082654670650639e-01,6.043609440412746636e+01,1.238332833008179944e-02
7.601598461139424501e+00,2.981144498369678695e+04,1.600082654670650639e-01,2.326417373422265200e+01,1.238332833008179944e-02
7.630245656269251775e+00,2.981144498369678695e+04,1.600082654670650639e-01,2.132267509307417086e+01,1.238332833008179944e-02
8.100751260437405676e+00,2.981144498369678695e+04,1.600082654670650639e-01,1.862206621800428730e+00,1.238332833008179944e-02
7.342170103162474426e+00,2.981144498369678695e+04,1.600082654670650639e-01,1.586919528133079780e+02,1.238332833008179944e-02
7.626662755997177356e+00,2.981144498369678695e+04,1.600082654670650639e-01,1.732692500679023695e+01,1.238332833008179944e-02
3.219963673223849202e+149,3.297556912904143189e+01,1.105031195980443054e-02,4.013972244662302558e+01,2.581970028678781759e+01
4.029394942246841252e+141,3.297556912904143189e+01,1.105031195980443054e-02,6.094037227196407258e+01,2.581970028678781759e+01
1.140932355517092572e+83,3.297556912904143189e+01,1.105031195980443054e-02,2.435091133601934530e+02,2.581970028678781759e+01
4.975732697329566196e+152,3.297556912904143189e+01,1.105031195980443054e-02,3.188590833780644473e+01,2.581970028678781759e+01
1.248555284760459776e+18,3.297556912904143189e+01,1.105031195980443054e-02,9.025353081083973166e+02,2.581970028678781759e+01
1.515558494411615122e+58,3.297556912904143189e+01,1.105031195980443054e-02,3.672761390369552146e+02,2.581970028678781759e+01
9.874176207385895796e+83,3.297556912904143189e+01,1.105031195980443054e-02,2.397765124278715234e+02,2.581970028678781759e+01
5.047317703715286504e+124,3.297556912904143189e+01,1.105031195980443054e-02,1.065292629376931473e+02,2.581970028678781759e+01
2.256699430927187212e+142,3.297556912904143189e+01,1.105031195980443054e-02,5.850092909124284546e+01,2.581970028678781759e+01
2.618091375251218194e+153,3.297556912904143189e+01,1.105031195980443054e-02,2.864819062285897289e+01,2.581970028678781759e+01
8.077850478231487941e+00,3.297556912904143189e+01,4.265268222880596594e-01,1.399944530988774432e+02,2.581970028678781759e+01
7.080764024162895076e+00,3.297556912904143189e+01,4.265268222880596594e-01,1.091751480353510004e+02,2.581970028678781759e+01
7.242625982974988119e+01,3.297556912904143189e+01,4.265268222880596594e-01,2.732997700963164078e+01,2.581970028678781759e+01
7.432920593959279287e+00,3.297556912904143189e+01,4.265268222880596594e-01,7.002946426562093620e+02,2.581970028678781759e+01
1.073941759693588516e+01,3.297556912904143189e+01,4.265268222880596594e-01,4.772417126330223169e+01,2.581970028678781759e+01
8.549426835085803589e+00,3.297556912904143189e+01,4.265268222880596594e-01,3.377759412961980843e+02,2.581970028678781759e+01
7.721204914421407217e+00,3.297556912904143189e+01,4.265268222880596594e-01,1.288410162203962841e+02,2.581970028678781759e+01
8.567946523812569382e+00,3.297556912904143189e+01,4.265268222880596594e-01,1.541421617106504129e+02,2.581970028678781759e+01
7.295774655580482104e+00,3.297556912904143189e+01,4.265268222880596594e-01,8.287169351130685868e+01,2.581970028678781759e+01
1.287662444876723988e+01,3.297556912904143189e+01,4.265268222880596594e-01,3.897649716602794001e+01,2.581970028678781759e+01
5.804371856322017312e+07,3.297556912904143189e+01,3.245304312455417339e-02,4.444611676463537719e+02,2.581970028678781759e+01
1.885141727951743347e+87,3.297556912904143189e+01,3.245304312455417339e-02,3.054152341142535576e+01,2.581970028678781759e+01
4.355053575825167258e+76,3.297556912904143189e+01,3.245304312455417339e-02,5.188314704349281925e+01,2.581970028678781759e+01
9.703272231995339272e+88,3.297556912904143189e+01,3.245304312455417339e-02,2.793437122639687686e+01,2.581970028678781759e+01
2.466950981125358311e+01,3.297556912904143189e+01,3.245304312455417339e-02,7.012041350093243182e+02,2.581970028678781759e+01
1.914670515773359522e+21,3.297556912904143189e+01,3.245304312455417339e-02,2.583540827087315392e+02,2.581970028678781759e+01
9.142238382435799528e+53,3.297556912904143189e+01,3.245304312455417339e-02,1.058025570152114767e+02,2.581970028678781759e+01
9.828163290539343677e+00,3.297556912904143189e+01,3.245304312455417339e-02,9.425105626765082434e+02,2.581970028678781759e+01
2.632150646671439987e+06,3.297556912904143189e+01,3.245304312455417339e-02,4.780903030451406153e+02,2.581970028678781759e+01
1.752388373483561673e+81,3.297556912904143189e+01,3.245304312455417339e-02,4.189553548367376123e+01,2.581970028678781759e+01
3.200679626727903232e+18,3.297556912904143189e+01,4.150544323472063479e-02,2.150390218846112305e+02,2.581970028678781759e+01
2.451680400202775000e+13,3.297556912904143189e+01,4.150544323472063479e-02,2.631125730665316382e+02,2.581970028678781759e+01
7.160573802777934179e+04,3.297556912904143189e+01,4.150544323472063479e-02,4.063040415152870537e+02,2.581970028678781759e+01
2.852908636532152942e+36,3.297556912904143189e+01,4.150544323472063479e-02,1.211907928751041226e+02,2.581970028678781759e+01
1.463377843310609450e+01,3.297556912904143189e+01,4.150544323472063479e-02,6.072592934572293188e+02,2.581970028678781759e+01
5.568316315871792540e+03,3.297556912904143189e+01,4.150544323472063479e-02,4.355473099297783506e+02,2.581970028678781759e+01
2.872823501414645312e+13,3.297556912904143189e+01,4.150544323472063479e-02,2.607221244682683619e+02,2.581970028678781759e+01
8.508240105062625118e+73,3.297556912904143189e+01,4.150544323472063479e-02,3.285983107265025893e+01,2.581970028678781759e+01
8.700829419094514350e+00,3.297556912904143189e+01,4.150544323472063479e-02,8.502265710911141241e+02,2.581970028678781759e+01
1.186016347745741250e+14,3.297556912904143189e+01,4.150544323472063479e-02,2.562391920075899634e+02,2.581970028678781759e+01
9.306489723076142084e+00,3.297556912904143189e+01,9.569455684569838638e-02,6.066947189583229374e+02,2.581970028678781759e+01
