8.098216812035575529e+00,2.793352907852599856e+02,3.343853802647544365e-02,4.308595757214813915e+01,1.217853739434303188e-02
6.533832320956508788e+00,2.793352907852599856e+02,1.482251890851558618e-01,5.446075280233232396e-01,1.217853739434303188e-02
8.393682168801067434e+00,2.793352907852599856e+02,6.694154418850921384e-02,3.110830516267779622e+00,1.217853739434303188e-02
6.492018051958334368e+00,2.793352907852599856e+02,7.477932514286476928e-02,4.485687540133008744e-01,1.217853739434303188e-02
7.234659375574604034e+00,2.793352907852599856e+02,1.316719887115636922e+00,5.220612084104619299e+01,1.217853739434303188e-02
7.257444901437639651e+00,2.793352907852599856e+02,6.336703701973890546e+00,1.763892538210998850e+01,1.217853739434303188e-02
7.353916150221947667e+00,2.793352907852599856e+02,2.844432779760993485e-02,8.283862568181706365e+02,1.217853739434303188e-02
7.425782801755445917e+00,2.793352907852599856e+02,1.447083244384777423e+00,5.993525717796668317e+00,1.217853739434303188e-02
7.038297858606406443e+00,2.793352907852599856e+02,5.776291985683401187e+00,6.075380427902666725e+02,1.217853739434303188e-02
7.067806604692804306e+00,2.793352907852599856e+02,9.297758507308548914e-01,7.819037887999390932e+02,1.217853739434303188e-02
7.931354840665699513e+00,2.793352907852599856e+02,2.663677552694412309e-01,2.016718294697954938e+00,1.217853739434303188e-02
7.360524466991337000e+00,2.793352907852599856e+02,1.040012922972192611e+00,1.767064735270449916e+01,1.217853739434303188e-02
9.078129595181120948e+00,2.793352907852599856e+02,1.960051985096631852e-02,2.148766721839234339e+00,1.217853739434303188e-02
7.036069500860711479e+00,2.793352907852599856e+02,8.540847064473949146e+00,5.801331705433693742e+02,1.217853739434303188e-02
9.460701841724052485e+00,2.793352907852599856e+02,2.163922490931021944e-02,1.830058948664304452e+01,1.217853739434303188e-02
7.375655951052050519e+00,2.793352907852599856e+02,2.428202231698287084e-02,5.179268134307966420e+02,1.217853739434303188e-02
7.767257027253901214e+00,2.793352907852599856e+02,5.981678900917173358e-01,1.520444741170674741e+00,1.217853739434303188e-02
7.061667819359867870e+00,2.793352907852599856e+02,1.116721256635112880e+01,1.847995988972444366e+02,1.217853739434303188e-02
7.039411979858986257e+00,2.793352907852599856e+02,1.722543875403757241e+01,3.735193485495669847e+02,1.217853739434303188e-02
7.177184708494123377e+00,2.793352907852599856e+02,1.680876627336017393e+00,8.726812873698678175e+01,1.217853739434303188e-02
6.619926102265236700e+00,2.793352907852599856e+02,9.051965845461683313e-02,1.432114696731700554e-01,1.217853739434303188e-02
6.785800442122595477e+00,2.793352907852599856e+02,6.035188533978266823e-02,7.928644800558908023e-02,1.217853739434303188e-02
7.259116420928157787e+00,2.793352907852599856e+02,8.402174719276722659e-01,5.986563959347310515e+01,1.217853739434303188e-02
7.036370271146807909e+00,2.793352907852599856e+02,5.956325212414659731e+00,6.733227362740665285e+02,1.217853739434303188e-02
7.037269046366551706e+00,2.793352907852599856e+02,5.474318871352286919e+01,3.465897225401169521e+02,1.217853739434303188e-02
7.189293312817300219e+00,2.793352907852599856e+02,9.726156080589985820e+00,2.936295262292960828e+01,1.217853739434303188e-02
7.074611666334923221e+00,2.793352907852599856e+02,6.572200264549096005e+00,1.685446641931820864e+02,1.217853739434303188e-02
7.046310119292384044e+00,2.793352907852599856e+02,7.963079487472198181e+00,3.520307834952025132e+02,1.217853739434303188e-02
7.027521642456681761e+00,2.793352907852599856e+02,8.093975437862189892e+01,8.047538123863563442e+02,1.217853739434303188e-02
7.245606220918930696e+00,2.793352907852599856e+02,1.271414336972491199e+01,1.583158926243304521e+01,1.217853739434303188e-02
7.708240554988999627e+00,2.793352907852599856e+02,9.976647326170175190e-02,3.191090045613153237e+01,1.217853739434303188e-02
7.065022137946519010e+00,2.793352907852599856e+02,5.114821021534606160e+00,2.404156075837493347e+02,1.217853739434303188e-02
6.786179642513990196e+00,2.793352907852599856e+02,1.878560932985352816e-02,1.505402626366770802e+00,1.217853739434303188e-02
7.596032012885863161e+00,2.793352907852599856e+02,5.901599732594684650e-02,7.996339451014975452e+01,1.217853739434303188e-02
7.030722550314312258e+00,2.793352907852599856e+02,6.705883218988892835e+00,9.934525416235730972e+02,1.217853739434303188e-02
7.069048398949059120e+00,2.793352907852599856e+02,8.529407958694824288e+01,1.069770080119640312e+02,1.217853739434303188e-02
7.155596676184279303e+00,2.793352907852599856e+02,2.414943186970862854e+01,3.363783984535801608e+01,1.217853739434303188e-02
7.102725886547099243e+00,2.793352907852599856e+02,4.229896285265477474e+01,6.097026358573739202e+01,1.217853739434303188e-02
7.141082380262739449e+00,2.793352907852599856e+02,1.738915497609463756e+01,4.246016669906560281e+01,1.217853739434303188e-02
7.061734493721109729e+00,2.793352907852599856e+02,4.750988974743602711e+01,1.350121528410568317e+02,1.217853739434303188e-02
6.391372590564035505e+00,2.793352907852599856e+02,1.283910057638930902e-01,1.948809779670601650e-01,1.217853739434303188e-02
8.790767168183734270e+00,2.793352907852599856e+02,3.372033239990722409e-02,1.931936875159967926e+01,1.217853739434303188e-02
7.085545882252254124e+00,2.793352907852599856e+02,5.540010696218646302e+01,7.886015437396585526e+01,1.217853739434303188e-02
7.105475667274832041e+00,2.793352907852599856e+02,1.500809544602429657e+00,2.528787509793164077e+02,1.217853739434303188e-02
7.605673265655646276e+00,2.793352907852599856e+02,3.488331074609354876e-01,5.491213106255640852e+00,1.217853739434303188e-02
7.112606679790536290e+00,2.793352907852599856e+02,1.522627993650959155e+01,6.363787253769535823e+01,1.217853739434303188e-02
7.514809935334268332e+00,2.793352907852599856e+02,6.687434649569627687e-02,8.961380007986710439e+01,1.217853739434303188e-02
7.248099282918468944e+00,2.793352907852599856e+02,1.767746226226458994e-01,2.718316300385214959e+02,1.217853739434303188e-02
6.546423994897484278e+00,2.793352907852599856e+02,9.461702045890164892e-02,8.376177380048807075e-01,1.217853739434303188e-02
7.488608893562833657e+00,2.793352907852599856e+02,1.290425941034040007e-02,2.201619617205800683e+00,1.217853739434303188e-02
7.253286495060438099e+00,2.793352907852599856e+02,8.352507845855126900e-02,5.440083307505663015e+02,1.217853739434303188e-02
7.868519557974504863e+00,2.793352907852599856e+02,5.895185737407470095e-01,8.655621874362071644e-01,1.217853739434303188e-02
7.053236118473183325e+00,2.793352907852599856e+02,2.664336596078806241e-01,4.715601273324798726e-01,1.217853739434303188e-02
7.203519666634730534e+00,2.793352907852599856e+02,1.053011684364548728e+01,2.478803624047337451e+01,1.217853739434303188e-02
7.070422385480707561e+00,2.793352907852599856e+02,3.443689133059603336e+01,1.134520724681431858e+02,1.217853739434303188e-02
7.771734627274439866e+00,2.793352907852599856e+02,5.643351923003436799e-02,5.535265029128298409e+01,1.217853739434303188e-02
7.054653881622845013e+00,2.793352907852599856e+02,7.406384437632033801e+00,2.684630238816700967e+02,1.217853739434303188e-02
7.082242162543301411e+00,2.793352907852599856e+02,4.862923802518744232e+00,1.684656824216585278e+02,1.217853739434303188e-02
7.108636014017711169e+00,2.793352907852599856e+02,1.040718822606366167e+01,7.596275334879553043e+01,1.217853739434303188e-02
7.457396748319508717e+00,2.793352907852599856e+02,6.860436764631520079e-01,8.040797988013096642e+00,1.217853739434303188e-02
7.059415545058934427e+00,2.793352907852599856e+02,1.110474215351182536e+01,1.971855826010105659e+02,1.217853739434303188e-02
7.383285177179988779e+00,2.793352907852599856e+02,4.628126294191498707e-02,2.591987055296769995e+02,1.217853739434303188e-02
7.391840041003464812e+00,2.793352907852599856e+02,3.244628556238873807e-01,3.146075197048462257e+01,1.217853739434303188e-02
7.051442507591386466e+00,2.793352907852599856e+02,2.832561858189725967e+01,1.989034345773186487e+02,1.217853739434303188e-02
7.079496847155851036e+00,2.793352907852599856e+02,1.766996056451302310e+00,3.533657703212652450e+02,1.217853739434303188e-02
7.352481512436470190e+00,2.793352907852599856e+02,5.139910400246090472e-01,4.287010839911760485e+01,1.217853739434303188e-02
7.061222174964914444e+00,2.793352907852599856e+02,1.807081645731967168e+00,5.347377557304463380e+02,1.217853739434303188e-02
7.037366789499727382e+00,2.793352907852599856e+02,1.915372286617610342e+01,4.094025756282529755e+02,1.217853739434303188e-02
6.375040983425125596e+00,2.793352907852599856e+02,1.589446294519071545e-01,2.005350485629447399e-01,1.217853739434303188e-02
7.080522705956260765e+00,2.793352907852599856e+02,2.948207143183708823e+01,9.388469040873854965e+01,1.217853739434303188e-02
7.033337744357103460e+00,2.793352907852599856e+02,7.180842888790877510e+01,4.444070758646145123e+02,1.217853739434303188e-02
7.417769884498633282e+00,2.793352907852599856e+02,1.367195001165416590e-01,6.023289205324855544e+01,1.217853739434303188e-02
7.232881194377271505e+00,2.793352907852599856e+02,9.865942769128796530e-02,5.392330503089402782e+02,1.217853739434303188e-02
7.288092722437195192e+00,2.793352907852599856e+02,2.629009684323887694e-02,2.410860702006087486e+00,1.217853739434303188e-02
7.309690666223251476e+00,2.793352907852599856e+02,2.205117818841080712e+00,1.892402027397668718e+01,1.217853739434303188e-02
7.362629231159706578e+00,2.793352907852599856e+02,4.977672717771115529e+00,7.545884281561836993e+00,1.217853739434303188e-02
8.103263332665267882e+00,2.793352907852599856e+02,1.062772594208891419e-01,7.074895003983376895e+00,1.217853739434303188e-02
7.028229915605110456e+00,2.793352907852599856e+02,8.951114042666110038e+01,7.269586630880828579e+02,1.217853739434303188e-02
7.866370426480134626e+00,2.793352907852599856e+02,1.252089859253991029e-02,2.461655960476104497e+02,1.217853739434303188e-02
7.353101078574732163e+00,2.793352907852599856e+02,6.687942987883336299e-01,3.269875839771815862e+01,1.217853739434303188e-02
7.032627563318197161e+00,2.793352907852599856e+02,8.030286674822390580e+01,4.668210233970837635e+02,1.217853739434303188e-02
7.171463486648478103e+00,2.793352907852599856e+02,7.646615448610799559e-01,1.745516272039086516e+02,1.217853739434303188e-02
8.257286969958936851e+00,2.793352907852599856e+02,2.882946961631503366e-02,1.518046195535858622e+00,1.217853739434303188e-02
7.070909431659475608e+00,2.793352907852599856e+02,2.315672304102414003e+01,1.201998489664599106e+02,1.217853739434303188e-02
7.027730323921620226e+00,2.793352907852599856e+02,1.660202787907968158e+01,9.990122127646374111e+02,1.217853739434303188e-02
7.055139093560146790e+00,2.793352907852599856e+02,2.888548794499206451e+01,1.753611816989485988e+02,1.217853739434303188e-02
7.033528253342577585e+00,2.793352907852599856e+02,6.841331249314672291e+00,7.695878356789818326e+02,1.217853739434303188e-02
7.336602824197334449e+00,2.793352907852599856e+02,4.847346244990409225e+00,9.636057137537816786e+00,1.217853739434303188e-02
7.371866344332135945e+00,2.793352907852599856e+02,6.407231560253405511e-02,1.983018186796371367e+02,1.217853739434303188e-02
7.756157227804022725e+00,2.793352907852599856e+02,3.398075258268309223e-02,1.062113784242191059e+02,1.217853739434303188e-02
7.350097952997503015e+00,2.793352907852599856e+02,1.031617091557837762e+00,2.363087243221906064e+01,1.217853739434303188e-02
7.600442920020339166e+00,2.793352907852599856e+02,2.263206083234830801e-01,1.168724609384008595e+01,1.217853739434303188e-02
7.094966615894330531e+00,2.793352907852599856e+02,1.166196345133988466e+01,9.059686010611027029e+01,1.217853739434303188e-02
7.037622016461766883e+00,2.793352907852599856e+02,5.181109720357508053e+01,3.411695383847459198e+02,1.217853739434303188e-02
7.662927153854912632e+00,2.793352907852599856e+02,8.392452255100028014e-01,1.825728863465729379e+00,1.217853739434303188e-02
7.209316021157983201e+00,2.793352907852599856e+02,2.139970249391620338e-01,3.211758303123480687e+02,1.217853739434303188e-02
6.615524078674044794e+00,2.793352907852599856e+02,1.366517327131256121e-01,6.834249581612938940e-01,1.217853739434303188e-02
7.074100501969768473e+00,2.793352907852599856e+02,6.463616941485489376e-01,9.344985079711451590e+02,1.217853739434303188e-02
7.364453413703764717e+00,2.793352907852599856e+02,4.140743626524424847e+00,8.001765235107054508e+00,1.217853739434303188e-02
7.514108101552360530e+00,2.793352907852599856e+02,1.556668357919313017e+00,3.107551799785102986e+00,1.217853739434303188e-02
7.772970974189519211e+00,2.793352907852599856e+02,1.148522892536726903e-01,1.603071194565927016e+01,1.217853739434303188e-02
7.185184052539569599e+00,2.793352907852599856e+02,2.527884623318579216e+00,5.997623047013191666e+01,1.217853739434303188e-02
7.747568381449942976e+00,2.793352907852599856e+02,7.760607976913672101e-02,2.903860183489578972e+01,1.217853739434303188e-02
7.114755545477663645e+00,2.793352907852599856e+02,3.847863383874318544e+01,5.180874832923678497e+01,1.217853739434303188e-02
7.989023964364235120e+00,2.793352907852599856e+02,1.380462726149691288e-01,6.036800016564293436e+00,1.217853739434303188e-02
7.715021091516655716e+00,2.793352907852599856e+02,1.711741017872711323e-01,9.203223364507715942e+00,1.217853739434303188e-02
7.255546823152456248e+00,2.793352907852599856e+02,7.061726111833849240e-02,6.319155617383362369e+02,1.217853739434303188e-02
7.397344507865576624e+00,2.793352907852599856e+02,2.671882874003839517e-02,4.217214016658132323e+02,1.217853739434303188e-02
7.556049488257190028e+00,2.793352907852599856e+02,9.793085209732896312e-02,5.100916256387426273e+01,1.217853739434303188e-02
6.568036616228671600e+236,2.793352907852599856e+02,1.240371920637209531e-02,3.430267129944542664e-02,1.217853739434303188e-02
7.863451270812288563e+00,2.793352907852599856e+02,6.065077131240782515e-01,7.673508182924859700e-01,1.217853739434303188e-02
7.208236237659581214e+00,2.793352907852599856e+02,1.998336450226389971e+01,2.029212994756342781e+01,1.217853739434303188e-02
7.399133031074639710e+00,2.793352907852599856e+02,1.129612011433307577e-02,2.498339055714157153e-01,1.217853739434303188e-02
7.121312569286494920e+00,2.793352907852599856e+02,2.853123012159912708e+00,1.237212468292176766e+02,1.217853739434303188e-02
3.080349168990641799e+118,2.793352907852599856e+02,1.726004684424933475e-02,6.556791474820165833e-02,1.217853739434303188e-02
7.082436616531914808e+00,2.793352907852599856e+02,3.006421141883096126e+01,9.018248164941223877e+01,1.217853739434303188e-02
7.128457449303295945e+00,2.793352907852599856e+02,2.786753281023387530e+01,4.525155944782981265e+01,1.217853739434303188e-02
8.688013956899055756e+00,2.793352907852599856e+02,3.534968368584262555e-02,1.963482964849489676e+01,1.217853739434303188e-02
7.032348515559001534e+00,2.793352907852599856e+02,9.176771412369045322e+01,4.736591457819174025e+02,1.217853739434303188e-02
7.040289157517934271e+00,2.793352907852599856e+02,4.376777362845636077e+01,2.993780606225369638e+02,1.217853739434303188e-02
7.042995105473042194e+00,2.793352907852599856e+02,3.905159010804700870e+01,2.657145835466946551e+02,1.217853739434303188e-02
7.226045806077301847e+00,2.793352907852599856e+02,5.461801316521616378e+00,2.538188617681578307e+01,1.217853739434303188e-02
6.910408035645925651e+00,2.793352907852599856e+02,3.696163118617808163e-02,1.542197477005419481e-01,1.217853739434303188e-02
7.256492043491708621e+00,2.793352907852599856e+02,7.404213121946334741e-02,5.991868560717815626e+02,1.217853739434303188e-02
6.852798855162230751e+00,2.793352907852599856e+02,1.168457493230485450e-02,2.651450543261013593e-01,1.217853739434303188e-02
7.206258854275080949e+00,2.793352907852599856e+02,5.273414662093601102e+00,3.161047185813567140e+01,1.217853739434303188e-02
7.094724911182137994e+00,2.793352907852599856e+02,1.550349260277868524e+01,8.343694256112824803e+01,1.217853739434303188e-02
7.040391191400399151e+00,2.793352907852599856e+02,1.574947265491188197e+01,3.631317643270199937e+02,1.217853739434303188e-02
7.031972889619096279e+00,2.793352907852599856e+02,1.002146674797702453e+01,7.428929121433117189e+02,1.217853739434303188e-02
1.023994165466742778e+01,2.793352907852599856e+02,1.769188194321422852e-02,1.000525476874075670e+00,1.217853739434303188e-02
7.062764164242711473e+00,2.793352907852599856e+02,1.219400069257126695e+01,1.740808939847958356e+02,1.217853739434303188e-02
7.046614094995851119e+00,2.793352907852599856e+02,5.718405826701630446e+00,4.076571844353096026e+02,1.217853739434303188e-02
7.112907158275703523e+00,2.793352907852599856e+02,1.415977275431441562e+01,6.465709822382254401e+01,1.217853739434303188e-02
7.912977865934359478e+00,2.793352907852599856e+02,3.552339023565533327e-01,9.666535439412604624e-01,1.217853739434303188e-02
6.488300236230217344e+00,2.793352907852599856e+02,1.744812321653054499e-01,3.780218163730804659e-01,1.217853739434303188e-02
6.780955086616967442e+00,2.793352907852599856e+02,2.237417817676211618e-01,4.571562749760849087e-01,1.217853739434303188e-02
7.039745194397000638e+00,2.793352907852599856e+02,1.408602641897939733e+01,3.883926994241322177e+02,1.217853739434303188e-02
7.265298081481105008e+00,2.793352907852599856e+02,5.472226299723447873e+00,1.736356462385702315e+01,1.217853739434303188e-02
7.180225305636223965e+00,2.793352907852599856e+02,6.427877314012897525e-01,1.783855266269289075e+02,1.217853739434303188e-02
7.461533172300278238e+00,2.793352907852599856e+02,6.345405655973690440e-02,1.088559566672358585e+02,1.217853739434303188e-02
6.574833922550263665e+00,2.793352907852599856e+02,4.509777101487436740e-02,2.063225128154446253e+00,1.217853739434303188e-02
7.102496755395574901e+00,2.793352907852599856e+02,3.014465632144943541e+01,6.404331458047049352e+01,1.217853739434303188e-02
7.192468911888997063e+00,2.793352907852599856e+02,2.416543409786650332e-01,3.556058550224223609e+02,1.217853739434303188e-02
7.923256980674617367e+00,2.793352907852599856e+02,3.288685522411025630e-01,1.501925515522933408e+00,1.217853739434303188e-02
7.164599163306720975e+00,2.793352907852599856e+02,3.509203615447169966e+00,6.229510840989410525e+01,1.217853739434303188e-02
7.281251421815924552e+00,2.793352907852599856e+02,3.512128297116921538e-01,1.124190303063898284e+02,1.217853739434303188e-02
8.684022486495756254e+00,2.793352907852599856e+02,1.226473635506376315e-02,8.654094683305929436e+01,1.217853739434303188e-02
7.026859269785610707e+00,2.793352907852599856e+02,6.966527644125341112e+01,8.972306361994480994e+02,1.217853739434303188e-02
7.353782995926500199e+00,2.793352907852599856e+02,2.087429845970065201e-01,9.693355692019089531e+01,1.217853739434303188e-02
7.144380681726858029e+00,2.793352907852599856e+02,2.930550812244579806e+00,8.929682744180638565e+01,1.217853739434303188e-02
7.580147728893654069e+00,2.793352907852599856e+02,5.747748959623166787e-01,3.715737012369375147e+00,1.217853739434303188e-02
7.043492003116657685e+00,2.793352907852599856e+02,3.241172172916065630e+00,6.538784821845350734e+02,1.217853739434303188e-02
7.135759607304874130e+00,2.793352907852599856e+02,1.235245622064165971e+01,4.967554118099548077e+01,1.217853739434303188e-02
7.877957799979525610e+00,2.793352907852599856e+02,4.939609412429928348e-01,1.062686454288849447e+00,1.217853739434303188e-02
7.058775058211855580e+00,2.793352907852599856e+02,4.124995342959544331e+01,1.490754690327021876e+02,1.217853739434303188e-02
7.190615572261761734e+00,2.793352907852599856e+02,1.387767309256134496e+01,2.608033112770265305e+01,1.217853739434303188e-02
7.069198439623971097e+00,2.793352907852599856e+02,3.373052546717937616e+01,1.170625043204505005e+02,1.217853739434303188e-02
7.802662284979112073e+00,2.793352907852599856e+02,5.520753108419195199e-01,6.036582835360966293e-01,1.217853739434303188e-02
7.353557517422756540e+00,2.793352907852599856e+02,5.980109275264036128e-01,3.515262409933712462e+01,1.217853739434303188e-02
7.072486390271341072e+00,2.793352907852599856e+02,6.204700606908360072e+01,1.013352678619788776e+02,1.217853739434303188e-02
6.703204500163768564e+00,2.793352907852599856e+02,1.024441483608561597e-02,9.790655233131269952e+00,1.217853739434303188e-02
1.018741722455506959e+01,2.793352907852599856e+02,1.868823065505861511e-02,9.694565111011771430e-01,1.217853739434303188e-02
7.103287260189482311e+00,2.793352907852599856e+02,4.415612226013228003e-01,7.671859356220796826e+02,1.217853739434303188e-02
7.080041620287487625e+00,2.793352907852599856e+02,2.428528401518011304e+00,2.750731558760365374e+02,1.217853739434303188e-02
7.200144879197049264e+00,2.793352907852599856e+02,9.379192953786684717e-01,9.959623729678912696e+01,1.217853739434303188e-02
7.378693317173242505e+00,2.793352907852599856e+02,2.913174308896788745e+00,8.013669017722087062e+00,1.217853739434303188e-02
7.246240994324711693e+00,2.793352907852599856e+02,1.334560154479932237e+01,1.555629239041723899e+01,1.217853739434303188e-02
6.415919729358622980e+00,2.793352907852599856e+02,1.358839225907817680e-02,2.147582080500795576e-01,1.217853739434303188e-02
7.961281237736907102e+00,2.793352907852599856e+02,1.945620970905323488e-02,2.823671158185535601e-01,1.217853739434303188e-02
7.029691937364979104e+00,2.793352907852599856e+02,9.121530691510221445e+00,9.637940847995295144e+02,1.217853739434303188e-02
7.163984293857433627e+00,2.793352907852599856e+02,2.016845317891326594e+00,9.038335155376509533e+01,1.217853739434303188e-02
7.107829383132912682e+00,2.793352907852599856e+02,2.102549299989155074e+01,6.312642962773715283e+01,1.217853739434303188e-02
7.389486674198916916e+00,2.793352907852599856e+02,3.509016112003171095e+00,6.598912397262175489e+00,1.217853739434303188e-02
7.026698832714868281e+00,2.793352907852599856e+02,3.517959088326107064e+01,9.941686525305676696e+02,1.217853739434303188e-02
7.089867703876446825e+00,2.793352907852599856e+02,2.340498983240742703e+01,8.234008225809435544e+01,1.217853739434303188e-02
7.407981231439796588e+00,2.793352907852599856e+02,1.649417057376927898e-01,5.658315726735032314e+01,1.217853739434303188e-02
7.078523663951040490e+00,2.793352907852599856e+02,2.265686718270686573e+00,2.984805634321298839e+02,1.217853739434303188e-02
7.648872186157015030e+00,2.793352907852599856e+02,1.774764862953451261e-01,1.203151264093103201e+01,1.217853739434303188e-02
7.356673570910017723e+00,2.793352907852599856e+02,1.162789488597228416e-01,1.210418009388358769e+02,1.217853739434303188e-02
7.136533014636971650e+00,2.793352907852599856e+02,1.588976867734499443e+01,4.586396761647660014e+01,1.217853739434303188e-02
9.023353900095960611e+00,2.793352907852599856e+02,3.924042735763338952e-02,7.621350635154477970e+00,1.217853739434303188e-02
7.084897007076076392e+00,2.793352907852599856e+02,1.070801498736849267e+00,4.789983551069295800e+02,1.217853739434303188e-02
7.030586536116390839e+00,2.793352907852599856e+02,3.990774363929749241e-02,1.598802303362365951e+00,1.217853739434303188e-02
7.035533840086028334e+00,2.793352907852599856e+02,5.227146257606158741e+01,3.895670337238623233e+02,1.217853739434303188e-02
7.072397326347229729e+00,2.793352907852599856e+02,1.243191875962487591e+00,5.473847461368560516e+02,1.217853739434303188e-02
7.071361964265471478e+00,2.793352907852599856e+02,4.056205522668402352e+01,1.086203486137982566e+02,1.217853739434303188e-02
7.289759556729666912e+00,2.793352907852599856e+02,8.682598239931277107e+00,1.186830981584227906e+01,1.217853739434303188e-02
6.561106965736883900e+00,2.793352907852599856e+02,1.136883441031821956e-01,1.644578089837857027e-01,1.217853739434303188e-02
7.318067946220845776e+00,2.793352907852599856e+02,4.654382559500267469e+00,1.155143082349206196e+01,1.217853739434303188e-02
7.053943557849351009e+00,2.793352907852599856e+02,4.293684535984531436e+01,1.719184108144189338e+02,1.217853739434303188e-02
7.041171236856449411e+00,2.793352907852599856e+02,8.872071644158175729e+01,2.683128448242586614e+02,1.217853739434303188e-02
6.602856850973621405e+00,2.793352907852599856e+02,2.708736767191604472e-02,1.414600502693200701e-01,1.217853739434303188e-02
8.566489223362472316e+00,2.793352907852599856e+02,5.477797464103356662e-02,8.063899212208642808e+00,1.217853739434303188e-02
7.632743115183667548e+00,2.793352907852599856e+02,6.957977076891819213e-02,5.832829899336771717e+01,1.217853739434303188e-02
7.392182660912449244e+00,2.793352907852599856e+02,3.116603375034580625e-01,3.283274754850309307e+01,1.217853739434303188e-02
8.875717757998531354e+00,2.793352907852599856e+02,2.726794974047346345e-02,1.748127867152417636e+01,1.217853739434303188e-02
7.409833066552044656e+00,2.793352907852599856e+02,2.184162970383226043e-01,3.782088643738828182e+01,1.217853739434303188e-02
7.435805376699575753e+00,2.793352907852599856e+02,4.326948706005998707e-02,1.847490144445209239e+02,1.217853739434303188e-02
6.631817948971275634e+00,2.793352907852599856e+02,4.207735703016571988e-02,2.107438771780907327e+00,1.217853739434303188e-02
7.251810685120598343e+00,2.793352907852599856e+02,1.493726688630691024e+00,4.052715091464643393e+01,1.217853739434303188e-02
8.482999914912083383e+00,2.793352907852599856e+02,1.624158737131099414e-02,3.077194591408893287e-01,1.217853739434303188e-02
7.350858231022271205e+00,2.793352907852599856e+02,1.175297692345253164e+00,2.088236225393157142e+01,1.217853739434303188e-02
2.823000823036954804e+98,2.793352907852599856e+02,1.457956883071991581e-02,8.543296860902244161e-02,1.217853739434303188e-02
7.457708656788466506e+00,2.793352907852599856e+02,2.133845092994532067e+00,3.989381840319972117e+00,1.217853739434303188e-02
7.175182293093834041e+00,2.793352907852599856e+02,4.588101542190503146e+00,4.740603735071480429e+01,1.217853739434303188e-02
7.713920653978583175e+00,2.793352907852599856e+02,8.533592654819115164e-02,3.224244723776604360e+01,1.217853739434303188e-02
8.249584003453408698e+00,2.793352907852599856e+02,8.922298306027416637e-02,6.379425389425821713e+00,1.217853739434303188e-02
7.057980181679448961e+00,2.793352907852599856e+02,9.563822807457499353e-01,9.938924081639161159e+02,1.217853739434303188e-02
7.034057031734064047e+00,2.793352907852599856e+02,9.493935291060199688e+01,4.123578574694271310e+02,1.217853739434303188e-02
7.027828944099962172e+00,2.793352907852599856e+02,6.431945613891075197e+01,7.857585722959332770e+02,1.217853739434303188e-02
7.080894198425963459e+00,2.793352907852599856e+02,3.119237030597639571e+00,2.272293424986484069e+02,1.217853739434303188e-02
7.144826171364626610e+00,2.793352907852599856e+02,2.397849172985933863e-01,7.308040406526758943e+02,1.217853739434303188e-02
7.866616329517247763e+00,2.793352907852599856e+02,1.261163421831687503e-02,2.359419207469606192e+02,1.217853739434303188e-02
7.447671795784539306e+00,2.793352907852599856e+02,1.262728153163858447e-01,5.443669563461623540e+01,1.217853739434303188e-02
7.673516545314059023e+00,2.793352907852599856e+02,9.739508843738804433e-01,1.598567922142387632e+00,1.217853739434303188e-02
7.206525378089928324e+00,2.793352907852599856e+02,1.343555762121934061e+00,7.032983070874362852e+01,1.217853739434303188e-02
7.061361463785314818e+00,2.793352907852599856e+02,2.327111195444815195e+01,1.522328557953853760e+02,1.217853739434303188e-02
7.028161750331975988e+00,2.793352907852599856e+02,1.393307190024531295e+01,9.928659452593752803e+02,1.217853739434303188e-02
7.335664995094085761e+00,2.793352907852599856e+02,2.675927074710533482e+00,1.328321586023025880e+01,1.217853739434303188e-02
7.442349204867382717e+00,2.793352907852599856e+02,1.752376210417537494e-01,3.867822325395871985e+01,1.217853739434303188e-02
7.170373306680597025e+00,2.793352907852599856e+02,3.686967433381994619e-01,3.827431060062232437e-01,1.217853739434303188e-02
9.686431014988642119e+00,2.793352907852599856e+02,1.714985090320964370e-02,9.422179582422188782e-01,1.217853739434303188e-02
7.059392137993838467e+00,2.793352907852599856e+02,1.198314100908577373e+01,1.921743784308690124e+02,1.217853739434303188e-02
8.667160530455165102e+00,2.793352907852599856e+02,6.310861258461776535e-02,4.681722751310697817e+00,1.217853739434303188e-02
7.109431049971393968e+00,2.793352907852599856e+02,3.428437875898928411e+01,5.669013469217231460e+01,1.217853739434303188e-02
8.224167676752768941e+00,2.793352907852599856e+02,6.585532299793774025e-02,2.562035991611527397e+00,1.217853739434303188e-02
7.239517750619686609e+00,2.793352907852599856e+02,1.612238220212312223e+00,4.312061812089388013e+01,1.217853739434303188e-02
7.234947111506712325e+00,2.793352907852599856e+02,1.873239784443828659e-01,2.850119780527667785e+02,1.217853739434303188e-02
7.302511889939435008e+00,2.793352907852599856e+02,2.814166056874788380e-01,1.222463626771498610e+02,1.217853739434303188e-02
7.832428657033103647e+00,2.793352907852599856e+02,5.510440902243736172e-01,1.246624016270107882e+00,1.217853739434303188e-02
7.450941164330719957e+00,2.793352907852599856e+02,6.725568335977716306e-02,1.064397609420823443e+02,1.217853739434303188e-02
7.379457667518608766e+00,2.793352907852599856e+02,1.575438875533735406e+00,9.914399055880904754e+00,1.217853739434303188e-02
7.041485890135605885e+00,2.793352907852599856e+02,8.529257223479756078e+01,2.648032438592448443e+02,1.217853739434303188e-02
