7.740741754042367084e+00,5.339608271936356232e+02,2.155993333146953225e-02,1.480424716903272895e+02,4.719307021641539618e-02
7.449880782052401784e+00,5.339608271936356232e+02,2.155993333146953225e-02,3.510691532707930378e+02,1.913620872397352873e-02
8.523075371479592377e+00,5.339608271936356232e+02,2.155993333146953225e-02,4.621724460274531765e+01,1.951862267463900721e-02
3.028235381309803646e+22,5.339608271936356232e+02,2.155993333146953225e-02,1.894978583047368659e+02,1.266349622254430507e+01
6.677710313403335890e+58,5.339608271936356232e+02,2.155993333146953225e-02,7.842252630957207771e+01,1.115968990373275638e+01
8.009511412826448407e+00,5.339608271936356232e+02,2.155993333146953225e-02,5.805332868412238412e+01,4.160935173876158244e-02
7.369817711643293912e+00,5.339608271936356232e+02,2.155993333146953225e-02,7.527961517326738203e+02,4.349034341506351209e-02
1.361940230871217766e+19,5.339608271936356232e+02,2.155993333146953225e-02,8.271559763199604731e+02,4.911559133130200649e+01
1.982316547740464645e+175,5.339608271936356232e+02,2.155993333146953225e-02,3.752617128593001183e+01,2.126468557616570010e+01
3.513148628263778883e+95,5.339608271936356232e+02,2.155993333146953225e-02,4.233713990563479115e+02,9.839629549608832804e+01
3.032798836988092006e+19,5.339608271936356232e+02,2.155993333146953225e-02,2.982827801400287058e+02,1.804846110787317670e+01
1.365345478363310885e+67,5.339608271936356232e+02,2.155993333146953225e-02,9.001525945185913713e+01,1.444603624842034684e+01
7.652481209127165229e+00,5.339608271936356232e+02,2.155993333146953225e-02,1.356396667053566887e+02,1.089933712863166426e-01
9.020714535463923767e+00,5.339608271936356232e+02,2.155993333146953225e-02,1.902329651269194954e+00,1.093937046967640922e-02
1.479547775962652516e+130,5.339608271936356232e+02,2.155993333146953225e-02,2.274367722153319349e+01,7.944127992411190498e+00
7.696630018581604560e+00,5.339608271936356232e+02,2.155993333146953225e-02,9.132452764169595412e+02,1.411895280682705156e+01
1.768828767606197422e+186,5.339608271936356232e+02,2.155993333146953225e-02,4.478239857721966755e-01,3.406812409284068477e-01
3.414821400328487772e+53,5.339608271936356232e+02,2.155993333146953225e-02,3.783951344601183564e+02,4.882615980104189646e+01
6.490419689911980150e+00,5.339608271936356232e+02,2.155993333146953225e-02,4.160720799471387288e+00,5.773414929949770291e-02
8.395051911361200325e+00,5.339608271936356232e+02,2.155993333146953225e-02,6.231139986227694862e+02,1.482852522527049910e+00
4.757345741691515488e+189,5.339608271936356232e+02,2.155993333146953225e-02,1.569061603173222430e+01,1.063634766838551116e+01
9.133347509370299377e+00,5.339608271936356232e+02,2.155993333146953225e-02,4.874987787608385474e+02,8.966225900808273863e+00
8.159960722538421862e+00,5.339608271936356232e+02,2.155993333146953225e-02,7.454618640980207829e+02,9.783200359186931649e+00
2.055312864352777501e+51,5.339608271936356232e+02,2.155993333146953225e-02,3.557288769401088757e+01,4.573752456136745970e+00
7.783291032970915957e+00,5.339608271936356232e+02,2.155993333146953225e-02,7.410310361558727266e+01,3.400291141937457629e-01
6.835136291706785272e+00,5.339608271936356232e+02,2.155993333146953225e-02,3.037549556943151430e+00,3.945361843926481482e-02
1.138750066951373816e+09,5.339608271936356232e+02,2.155993333146953225e-02,3.720733257049683718e-01,9.624080112945782028e-02
7.415316330941412737e+00,5.339608271936356232e+02,2.155993333146953225e-02,7.028876701586523268e+02,9.652754446963877910e-02
2.101721896662998568e+93,5.339608271936356232e+02,2.155993333146953225e-02,1.199362030849168725e+01,2.855654706953037802e+00
7.643834366242538536e+00,5.339608271936356232e+02,2.155993333146953225e-02,1.002624862187625467e+02,1.348130079345554733e-01
6.710200497819720056e+00,5.339608271936356232e+02,2.155993333146953225e-02,2.433872324009472288e-01,1.766429426149341078e-02
9.375228841075333511e+153,5.339608271936356232e+02,2.155993333146953225e-02,4.602509271482619013e+00,2.137286049224563111e+00
2.964867989445991217e+160,5.339608271936356232e+02,2.155993333146953225e-02,1.331070172072372326e+00,7.006830735914846287e-01
7.362422558073015821e+00,5.339608271936356232e+02,2.155993333146953225e-02,6.240789746978589392e+02,1.012329329818768830e-02
7.156098132706267378e+00,5.339608271936356232e+02,2.155993333146953225e-02,1.975013750274174384e+01,3.236190157947445023e-01
6.204522659983114457e+56,5.339608271936356232e+02,2.155993333146953225e-02,6.578380410722461136e+01,9.102411492294027795e+00
1.890577310808449977e+123,5.339608271936356232e+02,2.155993333146953225e-02,2.269788992994843682e+02,7.314713561747181814e+01
6.641388675008212950e+00,5.339608271936356232e+02,2.155993333146953225e-02,4.930447411727499230e+00,5.515833438423041468e-02
1.724355124337047127e+158,5.339608271936356232e+02,2.155993333146953225e-02,1.309071576143443938e+00,6.748540965790974511e-01
8.225080787740180810e+00,5.339608271936356232e+02,2.155993333146953225e-02,3.071997957928264782e+02,9.149899713309751492e-01
6.474662041139543689e+00,5.339608271936356232e+02,2.155993333146953225e-02,3.030659572639917698e+00,1.083100393341290546e-01
7.647043999168428918e+00,5.339608271936356232e+02,2.155993333146953225e-02,1.386548257498611747e+02,2.317550215014956838e-01
5.449595651716047880e+158,5.339608271936356232e+02,2.155993333146953225e-02,9.757495047640185604e+00,4.690418723068996876e+00
1.861257059548276121e+70,5.339608271936356232e+02,2.155993333146953225e-02,1.623406416505858374e+01,2.842856367231739068e+00
7.752551448788718602e+00,5.339608271936356232e+02,2.155993333146953225e-02,1.486403819283417249e+02,4.185025572425248724e-02
1.198516539341144065e+80,5.339608271936356232e+02,2.155993333146953225e-02,5.682569308986058942e+00,1.208528764715595116e+00
4.354839985567632219e+66,5.339608271936356232e+02,2.155993333146953225e-02,2.313631049694714648e+02,3.672019278309618784e+01
1.357077974303272064e+82,5.339608271936356232e+02,2.155993333146953225e-02,1.010197562915451357e+02,1.987104986791151973e+01
2.899957524525095941e+05,5.339608271936356232e+02,2.155993333146953225e-02,4.568210150609252764e+02,1.542489985417390663e+01
7.315089419540480975e+00,5.339608271936356232e+02,2.155993333146953225e-02,9.922615769315457968e+00,1.414234191972011667e-01
7.390363634438258167e+00,5.339608271936356232e+02,2.155993333146953225e-02,7.556369021322216213e+02,7.020044368333278051e-02
2.348989097220435970e+50,5.339608271936356232e+02,2.155993333146953225e-02,1.258568350515974821e+01,1.704289600083015221e+00
7.593598447618576053e+00,5.339608271936356232e+02,2.155993333146953225e-02,9.626652053327020440e+02,7.950658048162215774e-01
5.972842435117658691e+11,5.339608271936356232e+02,2.155993333146953225e-02,8.222127348577492967e+02,3.698034762356774507e+01
7.462108870064992239e+00,5.339608271936356232e+02,2.155993333146953225e-02,7.015647321592063008e+02,1.401493212190296489e-01
2.483055260361045839e+03,5.339608271936356232e+02,2.155993333146953225e-02,7.341352998739994007e+01,2.672808482859410528e+00
7.438655629658057045e+00,5.339608271936356232e+02,2.155993333146953225e-02,4.021043649879156305e+02,5.810241782900626539e+00
6.461812550594230764e+00,5.339608271936356232e+02,2.155993333146953225e-02,3.753610397465543258e-01,5.976401746645188667e-02
3.504454083956970168e+26,5.339608271936356232e+02,2.155993333146953225e-02,1.263938139360511173e+02,9.464439327351426456e+00
5.504870301537724793e+21,5.339608271936356232e+02,2.155993333146953225e-02,5.267753843934668794e+02,3.366372179053374936e+01
7.766566018793650272e+00,5.339608271936356232e+02,2.155993333146953225e-02,1.379724504409427652e+02,3.581841154123853455e-02
3.299986526621503954e+34,5.339608271936356232e+02,2.155993333146953225e-02,7.706772896247467486e+01,7.096564550878853517e+00
6.591594530077681924e+00,5.339608271936356232e+02,2.155993333146953225e-02,3.059939572726393067e+02,3.629739292392411443e+00
7.760361117799496888e+00,5.339608271936356232e+02,2.155993333146953225e-02,2.325255646823302413e+01,1.535830937420791797e-01
1.523111043552278261e+02,5.339608271936356232e+02,2.155993333146953225e-02,6.251880623555133525e+02,1.671072003859071131e+01
1.496283786447232359e+26,5.339608271936356232e+02,2.155993333146953225e-02,1.241074694366510442e+02,9.206774986718992082e+00
6.415645433931914887e+00,5.339608271936356232e+02,2.155993333146953225e-02,3.735736888969634073e+00,1.490299797898562151e-01
7.499441807095903023e+00,5.339608271936356232e+02,2.155993333146953225e-02,8.159992107353275514e+01,4.820139821681209691e-01
1.447065444719629568e+01,5.339608271936356232e+02,2.155993333146953225e-02,1.189118644105862046e+02,3.441300856575245426e+00
1.203866159089916188e+01,5.339608271936356232e+02,2.155993333146953225e-02,6.872976636053533639e+02,1.546434487555157844e+01
4.510336406935223463e+43,5.339608271936356232e+02,2.155993333146953225e-02,4.639784032718465290e-01,1.305192809770873152e-01
7.473128490745668984e+00,5.339608271936356232e+02,2.155993333146953225e-02,4.283607006304803235e+02,4.571660320333549521e+00
7.834439516747172760e+00,5.339608271936356232e+02,2.155993333146953225e-02,1.545383723779399077e+02,4.083905171161821279e-01
1.814928995713036085e+44,5.339608271936356232e+02,2.155993333146953225e-02,2.305035740521503840e+02,2.535299515502930845e+01
9.998797763353281250e+11,5.339608271936356232e+02,2.155993333146953225e-02,1.428999036366072630e+02,6.884346371111843332e+00
2.994601894189984036e+142,5.339608271936356232e+02,2.155993333146953225e-02,2.863516465599350802e+00,1.200285588969268069e+00
1.446547853514003972e+24,5.339608271936356232e+02,2.155993333146953225e-02,7.472859162713593832e+02,5.146050801460262392e+01
8.695002776385893029e+00,5.339608271936356232e+02,2.155993333146953225e-02,1.921083572747402002e+01,3.339107817700577574e-02
9.159206539793932755e+193,5.339608271936356232e+02,2.155993333146953225e-02,3.247409077454229731e+01,2.334450018479646261e+01
7.995682833521538985e+30,5.339608271936356232e+02,2.155993333146953225e-02,1.184812877424182460e+02,9.905924282061427277e+00
7.536574951003351392e+115,5.339608271936356232e+02,2.155993333146953225e-02,1.526135547272168580e+01,4.560563384090782435e+00
8.978165366327312213e+00,5.339608271936356232e+02,2.155993333146953225e-02,4.660707828851947454e+00,3.649557288079515738e-01
9.981764583690101074e+201,5.339608271936356232e+02,2.155993333146953225e-02,4.190472757960326811e-01,3.830516111771388732e-01
6.111485421999564238e+00,5.339608271936356232e+02,2.155993333146953225e-02,1.214849832094111237e+00,3.565309415966180090e-02
2.919340631054321661e+200,5.339608271936356232e+02,2.155993333146953225e-02,6.325197131754344326e+01,4.944648751505361162e+01
9.492533561417194009e+68,5.339608271936356232e+02,2.155993333146953225e-02,1.947651890362564870e+02,3.196231584894857392e+01
7.900110406646145121e+84,5.339608271936356232e+02,2.155993333146953225e-02,3.921514157800526732e+02,7.951575033958373240e+01
2.597334551407030614e+23,5.339608271936356232e+02,2.155993333146953225e-02,2.973337448542362482e-01,8.997355148986223294e-02
2.166886369691726486e+02,5.339608271936356232e+02,2.155993333146953225e-02,8.060368268940148795e+00,5.385398259470212112e-01
8.844735265435293723e+195,5.339608271936356232e+02,2.155993333146953225e-02,5.074981913532387523e+01,3.711271635711140959e+01
7.710511911367590621e+00,5.339608271936356232e+02,2.155993333146953225e-02,3.283727980064869456e+01,1.793505302982884297e-01
5.302331894524949894e+04,5.339608271936356232e+02,2.155993333146953225e-02,1.711071988709901746e+02,5.949630075883155733e+00
1.638987854202645891e+109,5.339608271936356232e+02,2.155993333146953225e-02,3.157885257998039652e+00,9.517091757586925160e-01
6.934028548409941983e+00,5.339608271936356232e+02,2.155993333146953225e-02,1.987152666394170097e+01,5.310859251842927620e-01
1.038030498679154873e+09,5.339608271936356232e+02,2.155993333146953225e-02,7.808389074055265837e+02,3.115599086540532170e+01
1.689381703539547016e+114,5.339608271936356232e+02,2.155993333146953225e-02,2.668209600427803707e+02,7.673136989778224404e+01
7.999356692895920773e+00,5.339608271936356232e+02,2.155993333146953225e-02,1.074065430439500268e+01,5.779363598306195282e-01
7.624181628355032991e+00,5.339608271936356232e+02,2.155993333146953225e-02,1.043063886572821843e+02,3.677878354585766285e-01
8.180852058317297448e+00,5.339608271936356232e+02,2.155993333146953225e-02,5.416529298140223148e+01,2.665083445638770365e-02
5.247309642657288000e+15,5.339608271936356232e+02,2.155993333146953225e-02,1.976372066184785936e+01,1.352536177058738076e+00
5.079534776290601324e+39,5.339608271936356232e+02,2.155993333146953225e-02,5.970796833304536904e+02,5.930553143401915150e+01
7.763761647821168843e+00,5.339608271936356232e+02,2.155993333146953225e-02,1.963070269402678036e+02,3.238692709543848358e-01
7.752488222532933904e+00,5.339608271936356232e+02,2.155993333146953225e-02,1.593655323918980287e+02,3.400642711167339155e-02
7.717585150578933906e+00,5.339608271936356232e+02,2.155993333146953225e-02,2.399430781441121852e+01,1.807453141599295043e-01
7.053887465112588018e+00,5.339608271936356232e+02,2.155993333146953225e-02,6.632518974811605403e+02,5.920919024276791731e+00
7.309569898153452705e+00,5.339608271936356232e+02,2.155993333146953225e-02,6.317092750285058855e+02,9.730203543063094429e+00
6.572214982880692169e+00,5.339608271936356232e+02,2.155993333146953225e-02,4.087492107247603812e+00,3.696854621169497895e-02
1.813188478704863576e+196,5.339608271936356232e+02,2.155993333146953225e-02,1.373635146375854710e+00,1.063873400568224659e+00
3.519003363617613988e+79,5.339608271936356232e+02,2.155993333146953225e-02,2.869591033088429910e+01,5.552012231693939093e+00
5.175971680564093364e+185,5.339608271936356232e+02,2.155993333146953225e-02,5.675780482144145367e+01,3.642542822005636793e+01
3.423751954804388334e+172,5.339608271936356232e+02,2.155993333146953225e-02,8.343726493996409532e-01,5.150872938677987234e-01
1.736002598347585979e+140,5.339608271936356232e+02,2.155993333146953225e-02,2.723470202411705010e+00,1.116111156482653133e+00
6.982007367560258970e+00,5.339608271936356232e+02,2.155993333146953225e-02,4.134158125656471725e+02,2.914089068610853150e+00
4.895861878086166030e+29,5.339608271936356232e+02,2.155993333146953225e-02,6.937906013815914719e+01,5.752596530064962188e+00
9.948633963223075583e+00,5.339608271936356232e+02,2.155993333146953225e-02,3.674651695775370399e+02,7.713001416013424816e+00
2.302813136845802670e+115,5.339608271936356232e+02,2.155993333146953225e-02,1.463131500518576900e+02,4.265400858091352632e+01
4.247404860254492760e+09,5.339608271936356232e+02,2.155993333146953225e-02,1.475630142690385060e+00,2.130996555048344787e-01
7.653439758766698020e+00,5.339608271936356232e+02,2.155993333146953225e-02,4.613109412112316932e+02,8.042357887133658734e-01
1.030285449017013152e+171,5.339608271936356232e+02,2.155993333146953225e-02,1.454647615902585756e+02,7.826105530688155909e+01
2.649558563877811712e+18,5.339608271936356232e+02,2.155993333146953225e-02,9.782920951157443596e+02,5.620158001435230233e+01
7.428253782305265673e+00,5.339608271936356232e+02,2.155993333146953225e-02,4.656599948219356406e+02,4.044611356811523423e-02
8.236822593624726352e+00,5.339608271936356232e+02,2.155993333146953225e-02,3.612597907060957425e+01,1.100222129032360385e+00
2.010173520258528697e+03,5.339608271936356232e+02,2.155993333146953225e-02,5.424584316226043512e+01,2.111041318617489004e+00
8.332920952777962853e+00,5.339608271936356232e+02,2.155993333146953225e-02,3.875315177061361283e+01,8.928832548166565353e-01
8.373563118955862537e+65,5.339608271936356232e+02,2.155993333146953225e-02,3.419280105825444593e+01,5.489703593385581115e+00
7.633273170867377999e+00,5.339608271936356232e+02,2.155993333146953225e-02,2.118212344246952910e+02,1.428401351633253394e-02
6.668678195775333606e+00,5.339608271936356232e+02,2.155993333146953225e-02,4.634950019819017442e+00,1.256693480469972708e-02
7.715116468156834273e+00,5.339608271936356232e+02,2.155993333146953225e-02,2.985622241879009948e+02,3.816729098566326694e+00
5.749387234813825817e+40,5.339608271936356232e+02,2.155993333146953225e-02,2.197487501578926867e+02,2.240994209555755390e+01
7.253016820712357315e+00,5.339608271936356232e+02,2.155993333146953225e-02,1.581301724134661946e+01,2.611615387909520525e-01
7.802372697554466755e+72,5.339608271936356232e+02,2.155993333146953225e-02,5.019307602904406735e+02,8.664439496610224012e+01
1.837176916071717596e+127,5.339608271936356232e+02,2.155993333146953225e-02,5.284314143594493807e+00,1.836965751003264202e+00
9.432791703915588855e+00,5.339608271936356232e+02,2.155993333146953225e-02,1.616599713125670945e+01,1.438079433735661716e-02
1.390508391115244254e+175,5.339608271936356232e+02,2.155993333146953225e-02,1.673728734513448657e+01,9.541202200871117256e+00
7.352984689223627690e+00,5.339608271936356232e+02,2.155993333146953225e-02,8.219617230839210151e+02,1.583267778179877142e-02
6.754747935076311549e+00,5.339608271936356232e+02,2.155993333146953225e-02,3.982661506244229876e+00,2.125713452391886707e-02
1.046231151529212976e+38,5.339608271936356232e+02,2.155993333146953225e-02,2.147574480993998947e+00,3.491321492604189114e-01
9.203741833905770164e+00,5.339608271936356232e+02,2.155993333146953225e-02,9.353443995921345788e+00,1.371621175161765252e-02
2.946920204420613385e+31,5.339608271936356232e+02,2.155993333146953225e-02,6.676254634265417280e+02,5.523888048850092503e+01
2.903018903701550675e+57,5.339608271936356232e+02,2.155993333146953225e-02,1.694387352367537289e+02,2.346281781371118669e+01
3.957113862441673756e+09,5.339608271936356232e+02,2.155993333146953225e-02,7.342720884873506293e+01,3.432763403329434748e+00
7.286032246506124466e+00,5.339608271936356232e+02,2.155993333146953225e-02,1.115037777793819274e+01,1.696620293439323746e-01
1.577754424351881410e+214,5.339608271936356232e+02,2.155993333146953225e-02,1.026486964701148352e+01,9.809620231976754923e+00
1.581112509742151480e+06,5.339608271936356232e+02,2.155993333146953225e-02,8.685289540153039525e+02,3.011422678363261696e+01
7.022040803989747372e+193,5.339608271936356232e+02,2.155993333146953225e-02,5.040212955754034141e+01,3.585322547600706855e+01
5.939294043000672385e+199,5.339608271936356232e+02,2.155993333146953225e-02,2.294164854247782437e-01,2.211579116559216074e-01
7.731262259864954522e+00,5.339608271936356232e+02,2.155993333146953225e-02,1.686939297824428081e+02,2.788576343988351941e-02
7.505659316988791296e+00,5.339608271936356232e+02,2.155993333146953225e-02,4.175336238216604556e+01,3.388119049733237520e-01
5.056907772391278496e+199,5.339608271936356232e+02,2.155993333146953225e-02,1.160053134145053200e+01,9.007673973659629851e+00
1.170356511373886484e+166,5.339608271936356232e+02,2.155993333146953225e-02,1.206072519693044143e+02,6.145533367895554733e+01
8.230850125904629166e+00,5.339608271936356232e+02,2.155993333146953225e-02,6.098851896474186418e+01,1.532151936020416556e-02
6.495700136455009321e+00,5.339608271936356232e+02,2.155993333146953225e-02,2.783769608610330124e+02,3.294278140234217833e+00
1.131254337556781500e+15,5.339608271936356232e+02,2.155993333146953225e-02,6.876434567785310037e+02,3.531870731964557564e+01
4.643842926804385926e+202,5.339608271936356232e+02,2.155993333146953225e-02,2.174778067433555506e+01,1.745879261673939808e+01
7.716489629827167462e+00,5.339608271936356232e+02,2.155993333146953225e-02,4.625486563242812394e+02,1.024751412141746920e+00
6.684483908904164551e+00,5.339608271936356232e+02,2.155993333146953225e-02,2.505283026603115637e-01,1.749400213420062092e-02
3.880460939164161971e+01,5.339608271936356232e+02,2.155993333146953225e-02,3.862309629695991475e+01,1.492180070054318408e+00
1.835831549180438172e+74,5.339608271936356232e+02,2.155993333146953225e-02,5.572767851420798024e+02,9.882271491036485145e+01
7.114576712582946882e+00,5.339608271936356232e+02,2.155993333146953225e-02,2.250348647781587275e+01,5.528084378014822553e-01
1.091758231649889290e+97,5.339608271936356232e+02,2.155993333146953225e-02,2.819905214510954465e+02,6.643507412388716205e+01
2.198117271393001099e+11,5.339608271936356232e+02,2.155993333146953225e-02,6.493534198327939748e+02,2.880237161679858815e+01
2.825437631360784102e+46,5.339608271936356232e+02,2.155993333146953225e-02,3.467652106064356872e+02,3.945412029824537825e+01
6.821061364838390872e+00,5.339608271936356232e+02,2.155993333146953225e-02,2.524371705696869528e-01,1.376288680522328063e-02
8.742407353756583177e+00,5.339608271936356232e+02,2.155993333146953225e-02,7.772280512866128754e-01,1.639071132284744547e-02
6.848287689307612780e+00,5.339608271936356232e+02,2.155993333146953225e-02,3.158214008464315103e-01,6.767525944770758084e-02
7.706869522386671889e+00,5.339608271936356232e+02,2.155993333146953225e-02,3.670373178665037273e+01,2.140398409577769778e-01
7.652560575377542307e+00,5.339608271936356232e+02,2.155993333146953225e-02,9.659772807792840013e+02,5.814274760536654041e-01
7.391461219675186101e+00,5.339608271936356232e+02,2.155993333146953225e-02,2.483757834882564808e+01,2.938382954167080841e-01
6.965995416591355571e+00,5.339608271936356232e+02,2.155993333146953225e-02,6.274548597067882838e+02,5.652285750105806805e+00
1.432877112692179254e+62,5.339608271936356232e+02,2.155993333146953225e-02,1.239367550149502932e+02,1.846473592161521893e+01
8.113024123016314704e+00,5.339608271936356232e+02,2.155993333146953225e-02,3.525691467132859458e+01,6.236204678028138548e-02
7.678172892283301529e+68,5.339608271936356232e+02,2.155993333146953225e-02,7.212821599814595253e+00,1.314733078580568204e+00
6.991831641754052029e+00,5.339608271936356232e+02,2.155993333146953225e-02,4.804732912981847903e+02,3.388355837488782107e+00
7.892652373223142170e+00,5.339608271936356232e+02,2.155993333146953225e-02,4.740753693868086316e+01,8.601285661239586877e-02
7.726673455403332724e+00,5.339608271936356232e+02,2.155993333146953225e-02,6.284623772667605834e+01,1.032966602114469834e-01
8.903734016637107729e+00,5.339608271936356232e+02,2.155993333146953225e-02,2.823208470484577859e+01,1.107714749562715983e+00
8.139144880946480143e+00,5.339608271936356232e+02,2.155993333146953225e-02,1.689235396820665258e+01,7.681460991688324191e-02
7.411245267920947732e+00,5.339608271936356232e+02,2.155993333146953225e-02,4.942802815653907373e+02,1.877244903283680627e-02
6.786344643671085031e+00,5.339608271936356232e+02,2.155993333146953225e-02,1.061558558165046975e+02,1.426102682522663923e+00
8.792582841309720218e+26,5.339608271936356232e+02,2.155993333146953225e-02,2.234176011558963069e+02,1.668909318298639732e+01
6.348758174440164659e+00,5.339608271936356232e+02,2.155993333146953225e-02,1.797692184143826255e+00,1.159770035719341480e-01
1.192430561521970243e+81,5.339608271936356232e+02,2.155993333146953225e-02,5.020519308096049258e+02,9.708785541032197841e+01
7.658863306052145603e+00,5.339608271936356232e+02,2.155993333146953225e-02,1.727463408059503251e+02,1.986090449000633140e-01
8.043061297601248327e+00,5.339608271936356232e+02,2.155993333146953225e-02,1.225590051002453507e+01,7.545663953197719043e-02
2.152380024389852833e+66,5.339608271936356232e+02,2.155993333146953225e-02,8.524883647355079574e+01,1.352176311143318088e+01
7.426096962159313364e+00,5.339608271936356232e+02,2.155993333146953225e-02,4.890114150266341539e+02,4.964336749183275582e-02
8.442696716575849081e+00,5.339608271936356232e+02,2.155993333146953225e-02,3.049394716593320709e+01,9.231699687451682124e-01
6.375442333121448257e+00,5.339608271936356232e+02,2.155993333146953225e-02,2.020978690812577305e+00,1.451235351769216142e-01
1.647684188029396484e+13,5.339608271936356232e+02,2.155993333146953225e-02,3.406239627511499890e+01,1.990950029714854352e+00
2.923742904364147543e+128,5.339608271936356232e+02,2.155993333146953225e-02,2.685396882768261548e+02,9.028368336237923586e+01
5.769313097128402100e+11,5.339608271936356232e+02,2.155993333146953225e-02,7.944027724990887691e+02,3.575500301613978138e+01
7.721755046239580089e+00,5.339608271936356232e+02,2.155993333146953225e-02,9.787731527087976247e+01,7.020712149610446040e-02
9.199652506630018323e+00,5.339608271936356232e+02,2.155993333146953225e-02,1.104042185771875850e+01,1.820554132952810836e-02
6.916581172268033484e+00,5.339608271936356232e+02,2.155993333146953225e-02,2.162235554638120902e+02,1.842799844587577507e+00
7.826423363755715457e+00,5.339608271936356232e+02,2.155993333146953225e-02,2.084501711101958392e+02,1.215361326173658885e+00
7.867485011379569571e+00,5.339608271936356232e+02,2.155993333146953225e-02,9.229009298698417751e+02,8.406659757470844596e+00
2.353154825585089694e+198,5.339608271936356232e+02,2.155993333146953225e-02,1.101405815446030445e+01,8.410053605870068338e+00
1.471128498639105250e+15,5.339608271936356232e+02,2.155993333146953225e-02,7.309617622464712667e+02,3.756213111676152039e+01
8.038144869649928026e+00,5.339608271936356232e+02,2.155993333146953225e-02,5.356153677390647516e+00,1.190389729797855511e-02
3.141678524611172819e+197,5.339608271936356232e+02,2.155993333146953225e-02,6.211251296901988894e+01,4.645603489665156616e+01
6.175317364096782435e+159,5.339608271936356232e+02,2.155993333146953225e-02,6.398655227983233829e+00,3.160260247831625513e+00
7.175276852362036273e+00,5.339608271936356232e+02,2.155993333146953225e-02,3.062058000818669257e+02,2.594626474708675357e+00
7.738179948057085866e+00,5.339608271936356232e+02,2.155993333146953225e-02,1.204111946586001380e+02,4.213522694546532887e-02
1.489820950295089210e+205,5.339608271936356232e+02,2.155993333146953225e-02,4.479393079903070785e+00,3.777324249167238079e+00
7.672147931230389517e+00,5.339608271936356232e+02,2.155993333146953225e-02,1.120229619336320610e+02,2.223066414330436280e-01
1.588010924330774067e+156,5.339608271936356232e+02,2.155993333146953225e-02,9.629004256391046113e+01,4.397106759431468959e+01
9.010862500148843420e+134,5.339608271936356232e+02,2.155993333146953225e-02,3.626331235652664731e+01,1.316574937148424240e+01
2.273958067820232251e+198,5.339608271936356232e+02,2.155993333146953225e-02,7.456293152034952909e-01,6.154245682656961369e-01
7.935667645809727055e+00,5.339608271936356232e+02,2.155993333146953225e-02,7.290454605279094267e+02,6.006241224608986684e+00
9.224295373489880490e+00,5.339608271936356232e+02,2.155993333146953225e-02,1.268993832480692596e+01,2.131516736843429294e-02
6.951240919215946334e+00,5.339608271936356232e+02,2.155993333146953225e-02,1.368490263572256360e+01,5.478461996789348865e-01
6.957402268179498634e+202,5.339608271936356232e+02,2.155993333146953225e-02,2.421964938390483724e+01,1.954667534083859337e+01
9.398001875679801055e+63,5.339608271936356232e+02,2.155993333146953225e-02,3.151503558231167901e+01,4.934853403221019619e+00
6.498668155441298389e+00,5.339608271936356232e+02,2.155993333146953225e-02,3.383968360639741491e+00,8.879151847982962031e-02
2.794640742125094922e+13,5.339608271936356232e+02,2.155993333146953225e-02,1.228538281142267508e+01,8.933925963396374126e-01
1.560120120760958157e+19,5.339608271936356232e+02,2.155993333146953225e-02,1.082965410157721742e+01,9.059169004149805193e-01
9.121515735891220444e+00,5.339608271936356232e+02,2.155993333146953225e-02,9.993341630109715652e+02,8.304509222250773703e+00
6.959542962281001444e+00,5.339608271936356232e+02,2.155993333146953225e-02,4.295160941370619980e+02,4.266666199434768991e+00
7.666061353151826907e+00,5.339608271936356232e+02,2.155993333146953225e-02,7.881129589950930381e+01,1.839475061109997200e-01
7.495254036330075031e+00,5.339608271936356232e+02,2.155993333146953225e-02,2.997882024722655387e+02,2.661809040079176486e-02
5.064603287416471839e+08,5.339608271936356232e+02,2.155993333146953225e-02,2.958386142728314994e+01,1.562385866466164508e+00
7.428657904740528117e+00,5.339608271936356232e+02,2.155993333146953225e-02,8.599447762566530855e+02,1.078971713859620124e-01
7.136967390622387164e+00,5.339608271936356232e+02,2.155993333146953225e-02,3.207722152470558541e+01,5.560815590778720452e-01
8.929175986635508914e+96,5.339608271936356232e+02,2.155993333146953225e-02,1.349907947995650375e+02,3.187342287349472514e+01
7.439064220089801616e+00,5.339608271936356232e+02,2.155993333146953225e-02,3.787650114013919165e+02,2.837968268332176705e-02
6.972022755748354506e+00,5.339608271936356232e+02,2.155993333146953225e-02,1.195449215004861010e+01,2.822294321736828482e-01
3.812959760185547561e+141,5.339608271936356232e+02,2.155993333146953225e-02,1.516558732101724445e+02,5.882503585295294357e+01
6.741577771000108577e+00,5.339608271936356232e+02,2.155993333146953225e-02,1.781413289718051729e+01,4.726688779510553329e-01
7.929314732209351568e+00,5.339608271936356232e+02,2.155993333146953225e-02,8.778704583049834298e+01,2.988846612944224060e-02
8.381164837539801127e+00,5.339608271936356232e+02,2.155993333146953225e-02,1.874994581967401430e+01,7.649371784165158727e-01
6.400057109183070025e+00,5.339608271936356232e+02,2.155993333146953225e-02,4.634861738376692131e-01,8.656045615304437668e-02
7.513976377714491228e+00,5.339608271936356232e+02,2.155993333146953225e-02,3.046789530740114174e+02,2.222286713973186778e+00
5.537988284346570992e+156,5.339608271936356232e+02,2.155993333146953225e-02,7.902087063954638113e-01,4.235697226602780363e-01
